C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2017/11/11,12:40:00,0000000289037223,,0000000289036984
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2017/10/23 13:00:00",1,VIC1,26,86.58,0,0,"2017/10/23 12:55:04",86.58,35.86,35.86,9.07,9.07,13.95,13.95,30.34,30.34,0.02,0.02,0.02,0.02,0.5,0.5,19.33,19.33,FIRM
D,TRADING,PRICE,2,"2017/10/23 13:30:00",1,NSW1,27,86.35,0,0,"2017/10/23 13:25:04",86.35,23.13,23.13,8.99,8.99,13.74,13.74,26.86,26.86,0.01,0.01,0.01,0.01,0.3,0.3,21.52,21.52,FIRM
D,TRADING,PRICE,2,"2017/10/23 13:30:00",1,QLD1,27,59.78,0,0,"2017/10/23 13:25:04",59.78,23.13,23.13,8.99,8.99,13.74,13.74,26.86,26.86,9.28,9.28,11.53,11.53,4.19,4.19,25.42,25.42,FIRM
D,TRADING,PRICE,2,"2017/10/23 13:30:00",1,SA1,27,80.46,0,0,"2017/10/23 13:25:04",80.46,23.13,23.13,8.99,8.99,13.74,13.74,26.86,26.86,0.01,0.01,0.01,0.01,0.3,0.3,21.52,21.52,FIRM
D,TRADING,PRICE,2,"2017/10/23 13:30:00",1,TAS1,27,78.76,0,0,"2017/10/23 13:25:04",78.76,23.13,23.13,8.99,8.99,13.74,13.74,26.86,26.86,0.01,0.01,0.01,0.01,0.17,0.17,21.33,21.33,FIRM
D,TRADING,PRICE,2,"2017/10/23 13:30:00",1,VIC1,27,81.92,0,0,"2017/10/23 13:25:04",81.92,23.13,23.13,8.99,8.99,13.74,13.74,26.86,26.86,0.01,0.01,0.01,0.01,0.3,0.3,21.52,21.52,FIRM
D,TRADING,PRICE,2,"2017/10/23 14:00:00",1,NSW1,28,89.98,0,0,"2017/10/23 13:55:05",89.98,23.32,23.32,9.39,9.39,10.83,10.83,36.41,36.41,0.02,0.02,0.02,0.02,0.65,0.65,19.48,19.48,FIRM
D,TRADING,PRICE,2,"2017/10/23 14:00:00",1,QLD1,28,60.67,0,0,"2017/10/23 13:55:05",60.67,23.32,23.32,9.39,9.39,10.83,10.83,36.41,36.41,8.87,8.87,10.88,10.88,8.27,8.27,27.1,27.1,FIRM
D,TRADING,PRICE,2,"2017/10/23 14:00:00",1,SA1,28,84.12,0,0,"2017/10/23 13:55:05",84.12,23.32,23.32,9.39,9.39,10.83,10.83,36.41,36.41,0.02,0.02,0.02,0.02,0.65,0.65,19.48,19.48,FIRM
D,TRADING,PRICE,2,"2017/10/23 14:00:00",1,TAS1,28,82.72,0,0,"2017/10/23 13:55:05",82.72,23.32,23.32,9.39,9.39,10.83,10.83,12.67,12.67,0.01,0.01,0.01,0.01,0.17,0.17,19,19,FIRM
D,TRADING,PRICE,2,"2017/10/23 14:00:00",1,VIC1,28,85.43,0,0,"2017/10/23 13:55:05",85.43,23.32,23.32,9.39,9.39,10.83,10.83,36.41,36.41,0.02,0.02,0.02,0.02,0.65,0.65,19.48,19.48,FIRM
D,TRADING,PRICE,2,"2017/10/23 14:30:00",1,NSW1,29,95.34,0,0,"2017/10/23 14:25:04",95.34,24.19,24.19,9.36,9.36,11.45,11.45,35.7,35.7,0.02,0.02,0.02,0.02,0.5,0.5,18.4,18.4,FIRM
D,TRADING,PRICE,2,"2017/10/23 14:30:00",1,QLD1,29,50.05,0,0,"2017/10/23 14:25:04",50.05,24.19,24.19,9.36,9.36,11.45,11.45,35.7,35.7,13.6,13.6,14.49,14.49,15.83,15.83,33.73,33.73,FIRM
D,TRADING,PRICE,2,"2017/10/23 14:30:00",1,SA1,29,88.52,0,0,"2017/10/23 14:25:04",88.52,24.19,24.19,9.36,9.36,11.45,11.45,35.7,35.7,0.02,0.02,0.02,0.02,0.5,0.5,18.4,18.4,FIRM
D,TRADING,PRICE,2,"2017/10/23 14:30:00",1,TAS1,29,86.04,0,0,"2017/10/23 14:25:04",86.04,24.19,24.19,9.36,9.36,11.45,11.45,17.82,17.82,0.01,0.01,0.01,0.01,0.17,0.17,18.07,18.07,FIRM
D,TRADING,PRICE,2,"2017/10/23 14:30:00",1,VIC1,29,89.31,0,0,"2017/10/23 14:25:04",89.31,24.19,24.19,9.36,9.36,11.45,11.45,35.7,35.7,0.02,0.02,0.02,0.02,0.5,0.5,18.4,18.4,FIRM
D,TRADING,PRICE,2,"2017/10/23 15:00:00",1,NSW1,30,92.71,0,0,"2017/10/23 14:55:04",92.71,20.97,20.97,9.23,9.23,12.28,12.28,24.08,24.08,0.01,0.01,0.01,0.01,0.17,0.17,19,19,FIRM
D,TRADING,PRICE,2,"2017/10/23 15:00:00",1,QLD1,30,24.88,0,0,"2017/10/23 14:55:04",24.88,20.97,20.97,9.23,9.23,12.28,12.28,24.08,24.08,16.58,16.58,22.64,22.64,27.24,27.24,46.07,46.07,FIRM
D,TRADING,PRICE,2,"2017/10/23 15:00:00",1,SA1,30,85.28,0,0,"2017/10/23 14:55:04",85.28,20.97,20.97,9.23,9.23,12.28,12.28,24.08,24.08,0.01,0.01,0.01,0.01,0.17,0.17,19,19,FIRM
D,TRADING,PRICE,2,"2017/10/23 15:00:00",1,TAS1,30,78.68,0,0,"2017/10/23 14:55:04",78.68,20.97,20.97,9.23,9.23,12.28,12.28,24.08,24.08,0.01,0.01,0.01,0.01,0.17,0.17,19,19,FIRM
D,TRADING,PRICE,2,"2017/10/23 15:00:00",1,VIC1,30,84.62,0,0,"2017/10/23 14:55:04",84.62,20.97,20.97,9.23,9.23,12.28,12.28,24.08,24.08,0.01,0.01,0.01,0.01,0.17,0.17,19,19,FIRM
D,TRADING,PRICE,2,"2017/10/23 15:30:00",1,NSW1,31,90.31,0,0,"2017/10/23 15:25:04",90.31,20.6,20.6,8.99,8.99,13.95,13.95,27.73,27.73,0.01,0.01,0.01,0.01,0.17,0.17,17.83,17.83,FIRM
D,TRADING,PRICE,2,"2017/10/23 15:30:00",1,QLD1,31,50.02,0,0,"2017/10/23 15:25:04",50.02,20.6,20.6,8.99,8.99,13.95,13.95,27.73,27.73,11.57,11.57,14.21,14.21,12.86,12.86,30.52,30.52,FIRM
D,TRADING,PRICE,2,"2017/10/23 15:30:00",1,SA1,31,84.42,0,0,"2017/10/23 15:25:04",84.42,20.6,20.6,8.99,8.99,13.95,13.95,27.73,27.73,0.01,0.01,0.01,0.01,0.17,0.17,17.83,17.83,FIRM
D,TRADING,PRICE,2,"2017/10/23 15:30:00",1,TAS1,31,75.81,0,0,"2017/10/23 15:25:04",75.81,20.6,20.6,8.99,8.99,13.95,13.95,23.12,23.12,0.01,0.01,0.01,0.01,0.17,0.17,17.83,17.83,FIRM
D,TRADING,PRICE,2,"2017/10/23 15:30:00",1,VIC1,31,82.23,0,0,"2017/10/23 15:25:04",82.23,20.6,20.6,8.99,8.99,13.95,13.95,27.73,27.73,0.01,0.01,0.01,0.01,0.17,0.17,17.83,17.83,FIRM
D,TRADING,PRICE,2,"2017/10/23 16:00:00",1,NSW1,32,110.16,0,0,"2017/10/23 15:55:03",110.16,22.86,22.86,11.49,11.49,13.95,13.95,59.91,59.91,0.01,0.01,0.01,0.01,0.17,0.17,17.14,17.14,FIRM
D,TRADING,PRICE,2,"2017/10/23 16:00:00",1,QLD1,32,59.85,0,0,"2017/10/23 15:55:03",59.85,22.86,22.86,11.49,11.49,13.95,13.95,59.91,59.91,12.68,12.68,20.24,20.24,15.41,15.41,32.38,32.38,FIRM
D,TRADING,PRICE,2,"2017/10/23 16:00:00",1,SA1,32,103.76,0,0,"2017/10/23 15:55:03",103.76,22.86,22.86,11.49,11.49,13.95,13.95,59.91,59.91,0.01,0.01,0.01,0.01,0.17,0.17,17.14,17.14,FIRM
D,TRADING,PRICE,2,"2017/10/23 16:00:00",1,TAS1,32,90.51,0,0,"2017/10/23 15:55:03",90.51,22.86,22.86,11.49,11.49,13.95,13.95,23.17,23.17,0.01,0.01,0.01,0.01,0.17,0.17,17.14,17.14,FIRM
D,TRADING,PRICE,2,"2017/10/23 16:00:00",1,VIC1,32,98.12,0,0,"2017/10/23 15:55:03",98.12,22.86,22.86,11.49,11.49,13.95,13.95,59.91,59.91,0.01,0.01,0.01,0.01,0.17,0.17,17.14,17.14,FIRM
D,TRADING,PRICE,2,"2017/10/23 16:30:00",1,NSW1,33,115.75,0,0,"2017/10/23 16:25:04",115.75,22.44,22.44,12.49,12.49,14.89,14.89,57.47,57.47,0.01,0.01,0.01,0.01,0.17,0.17,15.85,15.85,FIRM
D,TRADING,PRICE,2,"2017/10/23 16:30:00",1,QLD1,33,59.85,0,0,"2017/10/23 16:25:04",59.85,22.44,22.44,12.49,12.49,14.89,14.89,57.47,57.47,16.91,16.91,19.5,19.5,17.16,17.16,32.84,32.84,FIRM
D,TRADING,PRICE,2,"2017/10/23 16:30:00",1,SA1,33,109.05,0,0,"2017/10/23 16:25:04",109.05,22.44,22.44,12.49,12.49,14.89,14.89,57.47,57.47,0.01,0.01,0.01,0.01,0.17,0.17,15.85,15.85,FIRM
D,TRADING,PRICE,2,"2017/10/23 16:30:00",1,TAS1,33,95.53,0,0,"2017/10/23 16:25:04",95.53,22.44,22.44,12.49,12.49,14.89,14.89,29.95,29.95,0.01,0.01,0.01,0.01,0.17,0.17,15.85,15.85,FIRM
D,TRADING,PRICE,2,"2017/10/23 16:30:00",1,VIC1,33,103.22,0,0,"2017/10/23 16:25:04",103.22,22.44,22.44,12.49,12.49,14.89,14.89,57.47,57.47,0.01,0.01,0.01,0.01,0.17,0.17,15.85,15.85,FIRM
D,TRADING,PRICE,2,"2017/10/23 17:00:00",1,NSW1,34,132.08,0,0,"2017/10/23 16:55:04",132.08,29.3,29.3,14.75,14.75,18.01,18.01,55.2,55.2,0,0,0.01,0.01,0.17,0.17,12.54,12.54,FIRM
D,TRADING,PRICE,2,"2017/10/23 17:00:00",1,QLD1,34,61.58,0,0,"2017/10/23 16:55:04",61.58,29.3,29.3,14.75,14.75,18.01,18.01,55.2,55.2,19.85,19.85,26.59,26.59,21.12,21.12,33.49,33.49,FIRM
D,TRADING,PRICE,2,"2017/10/23 17:00:00",1,SA1,34,117.72,0,0,"2017/10/23 16:55:04",117.72,29.3,29.3,14.75,14.75,18.01,18.01,55.2,55.2,0,0,0.01,0.01,0.17,0.17,12.54,12.54,FIRM
D,TRADING,PRICE,2,"2017/10/23 17:00:00",1,TAS1,34,103.62,0,0,"2017/10/23 16:55:04",103.62,29.3,29.3,14.75,14.75,18.01,18.01,55.2,55.2,0,0,0.01,0.01,0.17,0.17,12.54,12.54,FIRM
D,TRADING,PRICE,2,"2017/10/23 17:00:00",1,VIC1,34,111.27,0,0,"2017/10/23 16:55:04",111.27,29.3,29.3,14.75,14.75,18.01,18.01,55.2,55.2,0,0,0.01,0.01,0.17,0.17,12.54,12.54,FIRM
D,TRADING,PRICE,2,"2017/10/23 17:30:00",1,NSW1,35,120.23,0,0,"2017/10/23 17:25:04",120.23,37.9,37.9,14.75,14.75,19.74,19.74,57.99,57.99,0.01,0.01,0.01,0.01,0.17,0.17,15.28,15.28,FIRM
D,TRADING,PRICE,2,"2017/10/23 17:30:00",1,QLD1,35,71.46,0,0,"2017/10/23 17:25:04",71.46,37.9,37.9,14.75,14.75,19.74,19.74,57.99,57.99,11.79,11.79,20.48,20.48,12.05,12.05,27.15,27.15,FIRM
D,TRADING,PRICE,2,"2017/10/23 17:30:00",1,SA1,35,108.26,0,0,"2017/10/23 17:25:04",108.26,37.9,37.9,14.75,14.75,19.74,19.74,57.99,57.99,0.01,0.01,0.01,0.01,0.17,0.17,15.28,15.28,FIRM
D,TRADING,PRICE,2,"2017/10/23 17:30:00",1,TAS1,35,93.58,0,0,"2017/10/23 17:25:04",93.58,37.9,37.9,14.75,14.75,19.74,19.74,57.99,57.99,0.01,0.01,0.01,0.01,0.17,0.17,15.28,15.28,FIRM
D,TRADING,PRICE,2,"2017/10/23 17:30:00",1,VIC1,35,101.9,0,0,"2017/10/23 17:25:04",101.9,37.9,37.9,14.75,14.75,19.74,19.74,57.99,57.99,0.01,0.01,0.01,0.01,0.17,0.17,15.28,15.28,FIRM
D,TRADING,PRICE,2,"2017/10/23 18:00:00",1,NSW1,36,101.25,0,0,"2017/10/23 17:55:04",101.25,36.75,36.75,14.78,14.78,15.61,15.61,32.83,32.83,0.02,0.02,0.01,0.01,0.17,0.17,19.89,19.89,FIRM
D,TRADING,PRICE,2,"2017/10/23 18:00:00",1,QLD1,36,91.12,0,0,"2017/10/23 17:55:04",91.12,36.75,36.75,14.78,14.78,15.61,15.61,32.83,32.83,0.02,0.02,0.01,0.01,0.17,0.17,19.89,19.89,FIRM
D,TRADING,PRICE,2,"2017/10/23 18:00:00",1,SA1,36,98.6,0,0,"2017/10/23 17:55:04",98.6,36.75,36.75,14.78,14.78,15.61,15.61,32.83,32.83,0.02,0.02,0.01,0.01,0.17,0.17,19.89,19.89,FIRM
D,TRADING,PRICE,2,"2017/10/23 18:00:00",1,TAS1,36,87.67,0,0,"2017/10/23 17:55:04",87.67,36.75,36.75,14.78,14.78,15.61,15.61,32.83,32.83,0.02,0.02,0.01,0.01,0.17,0.17,19.89,19.89,FIRM
D,TRADING,PRICE,2,"2017/10/23 18:00:00",1,VIC1,36,93.97,0,0,"2017/10/23 17:55:04",93.97,36.75,36.75,14.78,14.78,15.61,15.61,32.83,32.83,0.02,0.02,0.01,0.01,0.17,0.17,19.89,19.89,FIRM
D,TRADING,PRICE,2,"2017/10/23 18:30:00",1,NSW1,37,94,0,0,"2017/10/23 18:25:04",94,28.73,28.73,14.75,14.75,14.93,14.93,25.88,25.88,0.02,0.02,0.01,0.01,0.18,0.18,20.71,20.71,FIRM
D,TRADING,PRICE,2,"2017/10/23 18:30:00",1,QLD1,37,84.19,0,0,"2017/10/23 18:25:04",84.19,28.73,28.73,14.75,14.75,14.93,14.93,25.88,25.88,0.02,0.02,0.01,0.01,0.18,0.18,20.71,20.71,FIRM
D,TRADING,PRICE,2,"2017/10/23 18:30:00",1,SA1,37,92.75,0,0,"2017/10/23 18:25:04",92.75,28.73,28.73,14.75,14.75,14.93,14.93,25.88,25.88,0.02,0.02,0.01,0.01,0.18,0.18,20.71,20.71,FIRM
D,TRADING,PRICE,2,"2017/10/23 18:30:00",1,TAS1,37,82.11,0,0,"2017/10/23 18:25:04",82.11,28.73,28.73,14.75,14.75,14.93,14.93,25.88,25.88,0.02,0.02,0.01,0.01,0.17,0.17,20.7,20.7,FIRM
D,TRADING,PRICE,2,"2017/10/23 18:30:00",1,VIC1,37,87.81,0,0,"2017/10/23 18:25:04",87.81,28.73,28.73,14.75,14.75,14.93,14.93,25.88,25.88,0.02,0.02,0.01,0.01,0.18,0.18,20.71,20.71,FIRM
D,TRADING,PRICE,2,"2017/10/23 19:00:00",1,NSW1,38,99.01,0,0,"2017/10/23 18:55:04",99.01,31.3,31.3,14.75,14.75,16.8,16.8,28.37,28.37,0.02,0.02,0.01,0.01,0.18,0.18,18.99,18.99,FIRM
D,TRADING,PRICE,2,"2017/10/23 19:00:00",1,QLD1,38,90.31,0,0,"2017/10/23 18:55:04",90.31,31.3,31.3,14.75,14.75,16.8,16.8,28.37,28.37,0.02,0.02,0.01,0.01,0.18,0.18,18.99,18.99,FIRM
D,TRADING,PRICE,2,"2017/10/23 19:00:00",1,SA1,38,96.66,0,0,"2017/10/23 18:55:04",96.66,31.3,31.3,14.75,14.75,16.8,16.8,28.37,28.37,0.02,0.02,0.01,0.01,0.18,0.18,18.99,18.99,FIRM
D,TRADING,PRICE,2,"2017/10/23 19:00:00",1,TAS1,38,85.23,0,0,"2017/10/23 18:55:04",85.23,31.3,31.3,14.75,14.75,16.8,16.8,28.37,28.37,0.02,0.02,0.01,0.01,0.17,0.17,18.98,18.98,FIRM
D,TRADING,PRICE,2,"2017/10/23 19:00:00",1,VIC1,38,90.96,0,0,"2017/10/23 18:55:04",90.96,31.3,31.3,14.75,14.75,16.8,16.8,28.37,28.37,0.02,0.02,0.01,0.01,0.18,0.18,18.99,18.99,FIRM
D,TRADING,PRICE,2,"2017/10/23 19:30:00",1,NSW1,39,97.25,0,0,"2017/10/23 19:25:04",97.25,20.7,20.7,14.5,14.5,13.98,13.98,32.85,32.85,0.02,0.02,0.01,0.01,0.19,0.19,21.35,21.35,FIRM
D,TRADING,PRICE,2,"2017/10/23 19:30:00",1,QLD1,39,87.29,0,0,"2017/10/23 19:25:04",87.29,20.7,20.7,14.5,14.5,13.98,13.98,32.85,32.85,0.02,0.02,0.01,0.01,0.19,0.19,21.35,21.35,FIRM
D,TRADING,PRICE,2,"2017/10/23 19:30:00",1,SA1,39,95.5,0,0,"2017/10/23 19:25:04",95.5,20.7,20.7,14.5,14.5,13.98,13.98,32.85,32.85,0.02,0.02,0.01,0.01,0.19,0.19,21.35,21.35,FIRM
D,TRADING,PRICE,2,"2017/10/23 19:30:00",1,TAS1,39,84.56,0,0,"2017/10/23 19:25:04",84.56,20.7,20.7,14.5,14.5,13.98,13.98,26.01,26.01,0.02,0.02,0.01,0.01,0.17,0.17,21.32,21.32,FIRM
D,TRADING,PRICE,2,"2017/10/23 19:30:00",1,VIC1,39,89.15,0,0,"2017/10/23 19:25:04",89.15,20.7,20.7,14.5,14.5,13.98,13.98,32.85,32.85,0.02,0.02,0.01,0.01,0.19,0.19,21.35,21.35,FIRM
D,TRADING,PRICE,2,"2017/10/23 20:00:00",1,NSW1,40,93.79,0,0,"2017/10/23 19:55:04",93.79,20.53,20.53,12.66,12.66,13.96,13.96,30.99,30.99,0.02,0.02,0.02,0.02,0.29,0.29,19.66,19.66,FIRM
D,TRADING,PRICE,2,"2017/10/23 20:00:00",1,QLD1,40,82.16,0,0,"2017/10/23 19:55:04",82.16,20.53,20.53,12.66,12.66,13.96,13.96,30.99,30.99,0.02,0.02,0.02,0.02,0.29,0.29,19.66,19.66,FIRM
D,TRADING,PRICE,2,"2017/10/23 20:00:00",1,SA1,40,93.38,0,0,"2017/10/23 19:55:04",93.38,20.53,20.53,12.66,12.66,13.96,13.96,30.99,30.99,0.02,0.02,0.02,0.02,0.29,0.29,19.66,19.66,FIRM
D,TRADING,PRICE,2,"2017/10/23 20:00:00",1,TAS1,40,82.07,0,0,"2017/10/23 19:55:04",82.07,20.53,20.53,12.66,12.66,13.96,13.96,30.99,30.99,0.02,0.02,0.02,0.02,0.17,0.17,19.54,19.54,FIRM
D,TRADING,PRICE,2,"2017/10/23 20:00:00",1,VIC1,40,86.97,0,0,"2017/10/23 19:55:04",86.97,20.53,20.53,12.66,12.66,13.96,13.96,30.99,30.99,0.02,0.02,0.02,0.02,0.29,0.29,19.66,19.66,FIRM
D,TRADING,PRICE,2,"2017/10/23 20:30:00",1,NSW1,41,91.47,0,0,"2017/10/23 20:25:04",91.47,22.86,22.86,8.95,8.95,13.95,13.95,31.31,31.31,0.02,0.02,0.02,0.02,0.49,0.49,20.52,20.52,FIRM
D,TRADING,PRICE,2,"2017/10/23 20:30:00",1,QLD1,41,78.84,0,0,"2017/10/23 20:25:04",78.84,22.86,22.86,8.95,8.95,13.95,13.95,31.31,31.31,0.02,0.02,0.02,0.02,0.49,0.49,20.52,20.52,FIRM
D,TRADING,PRICE,2,"2017/10/23 20:30:00",1,SA1,41,93.56,0,0,"2017/10/23 20:25:04",93.56,22.86,22.86,8.95,8.95,13.95,13.95,31.31,31.31,0.02,0.02,0.02,0.02,0.49,0.49,20.52,20.52,FIRM
D,TRADING,PRICE,2,"2017/10/23 20:30:00",1,TAS1,41,82.46,0,0,"2017/10/23 20:25:04",82.46,22.86,22.86,8.95,8.95,13.95,13.95,31.31,31.31,0.02,0.02,0.01,0.01,0.17,0.17,20.2,20.2,FIRM
D,TRADING,PRICE,2,"2017/10/23 20:30:00",1,VIC1,41,86.78,0,0,"2017/10/23 20:25:04",86.78,22.86,22.86,8.95,8.95,13.95,13.95,31.31,31.31,0.02,0.02,0.02,0.02,0.49,0.49,20.52,20.52,FIRM
D,TRADING,PRICE,2,"2017/10/23 21:00:00",1,NSW1,42,86.89,0,0,"2017/10/23 20:55:04",86.89,22.52,22.52,9.13,9.13,12.13,12.13,32.82,32.82,0.02,0.02,0.02,0.02,0.3,0.3,14.13,14.13,FIRM
D,TRADING,PRICE,2,"2017/10/23 21:00:00",1,QLD1,42,75.16,0,0,"2017/10/23 20:55:04",75.16,22.52,22.52,9.13,9.13,12.13,12.13,32.82,32.82,0.02,0.02,0.02,0.02,0.3,0.3,14.13,14.13,FIRM
D,TRADING,PRICE,2,"2017/10/23 21:00:00",1,SA1,42,92.37,0,0,"2017/10/23 20:55:04",92.37,22.52,22.52,9.13,9.13,12.13,12.13,32.82,32.82,0.02,0.02,0.02,0.02,0.3,0.3,14.13,14.13,FIRM
D,TRADING,PRICE,2,"2017/10/23 21:00:00",1,TAS1,42,80.33,0,0,"2017/10/23 20:55:04",80.33,22.52,22.52,9.13,9.13,12.13,12.13,32.82,32.82,0.02,0.02,0.01,0.01,0.17,0.17,14,14,FIRM
D,TRADING,PRICE,2,"2017/10/23 21:00:00",1,VIC1,42,84.47,0,0,"2017/10/23 20:55:04",84.47,22.52,22.52,9.13,9.13,12.13,12.13,32.82,32.82,0.02,0.02,0.02,0.02,0.3,0.3,14.13,14.13,FIRM
D,TRADING,PRICE,2,"2017/10/23 21:30:00",1,NSW1,43,84.85,0,0,"2017/10/23 21:25:04",84.85,27.53,27.53,8.95,8.95,13.94,13.94,31.94,31.94,0.02,0.02,0.02,0.02,0.8,0.8,23.21,23.21,FIRM
D,TRADING,PRICE,2,"2017/10/23 21:30:00",1,QLD1,43,72.82,0,0,"2017/10/23 21:25:04",72.82,27.53,27.53,8.95,8.95,13.94,13.94,31.94,31.94,0.02,0.02,0.02,0.02,0.8,0.8,23.21,23.21,FIRM
D,TRADING,PRICE,2,"2017/10/23 21:30:00",1,SA1,43,90.4,0,0,"2017/10/23 21:25:04",90.4,27.53,27.53,8.95,8.95,13.94,13.94,31.94,31.94,0.02,0.02,0.02,0.02,0.8,0.8,23.21,23.21,FIRM
D,TRADING,PRICE,2,"2017/10/23 21:30:00",1,TAS1,43,80.76,0,0,"2017/10/23 21:25:04",80.76,27.53,27.53,8.95,8.95,13.94,13.94,31.94,31.94,0.01,0.01,0.01,0.01,0.17,0.17,22.59,22.59,FIRM
D,TRADING,PRICE,2,"2017/10/23 21:30:00",1,VIC1,43,83.18,0,0,"2017/10/23 21:25:04",83.18,27.53,27.53,8.95,8.95,13.94,13.94,31.94,31.94,0.02,0.02,0.02,0.02,0.8,0.8,23.21,23.21,FIRM
D,TRADING,PRICE,2,"2017/10/23 22:00:00",1,NSW1,44,80.59,0,0,"2017/10/23 21:55:04",80.59,17.05,17.05,8.99,8.99,12.88,12.88,23.92,23.92,0.04,0.04,0.06,0.06,1.06,1.06,18.99,18.99,FIRM
D,TRADING,PRICE,2,"2017/10/23 22:00:00",1,QLD1,44,67.47,0,0,"2017/10/23 21:55:04",67.47,17.05,17.05,8.99,8.99,12.88,12.88,23.92,23.92,0.04,0.04,0.06,0.06,1.06,1.06,18.99,18.99,FIRM
D,TRADING,PRICE,2,"2017/10/23 22:00:00",1,SA1,44,85.63,0,0,"2017/10/23 21:55:04",85.63,17.05,17.05,8.99,8.99,12.88,12.88,23.92,23.92,0.04,0.04,0.06,0.06,1.06,1.06,18.99,18.99,FIRM
D,TRADING,PRICE,2,"2017/10/23 22:00:00",1,TAS1,44,82.51,0,0,"2017/10/23 21:55:04",82.51,17.64,17.64,8.99,8.99,12.88,12.88,23.92,23.92,0.01,0.01,0.01,0.01,0.06,0.06,15.46,15.46,FIRM
D,TRADING,PRICE,2,"2017/10/23 22:00:00",1,VIC1,44,80.49,0,0,"2017/10/23 21:55:04",80.49,17.05,17.05,8.99,8.99,12.88,12.88,23.92,23.92,0.04,0.04,0.06,0.06,1.06,1.06,18.99,18.99,FIRM
D,TRADING,PRICE,2,"2017/10/23 22:30:00",1,NSW1,45,92.05,0,0,"2017/10/23 22:25:04",92.05,33.65,33.65,9.93,9.93,13.95,13.95,32.77,32.77,0.04,0.04,0.05,0.05,0.8,0.8,32.81,32.81,FIRM
D,TRADING,PRICE,2,"2017/10/23 22:30:00",1,QLD1,45,79,0,0,"2017/10/23 22:25:04",79,33.65,33.65,9.93,9.93,13.95,13.95,32.77,32.77,0.04,0.04,0.05,0.05,0.8,0.8,32.81,32.81,FIRM
D,TRADING,PRICE,2,"2017/10/23 22:30:00",1,SA1,45,94.06,0,0,"2017/10/23 22:25:04",94.06,33.65,33.65,9.93,9.93,13.95,13.95,32.77,32.77,0.04,0.04,0.05,0.05,0.8,0.8,32.81,32.81,FIRM
D,TRADING,PRICE,2,"2017/10/23 22:30:00",1,TAS1,45,87.85,0,0,"2017/10/23 22:25:04",87.85,33.65,33.65,9.93,9.93,13.95,13.95,32.77,32.77,0.01,0.01,0.01,0.01,0.17,0.17,32.18,32.18,FIRM
D,TRADING,PRICE,2,"2017/10/23 22:30:00",1,VIC1,45,90.25,0,0,"2017/10/23 22:25:04",90.25,33.65,33.65,9.93,9.93,13.95,13.95,32.77,32.77,0.04,0.04,0.05,0.05,0.8,0.8,32.81,32.81,FIRM
D,TRADING,PRICE,2,"2017/10/23 23:00:00",1,NSW1,46,92.84,0,0,"2017/10/23 22:55:04",92.84,53.19,53.19,10.22,10.22,13.95,13.95,40.7,40.7,0.04,0.04,0.06,0.06,0.83,0.83,32.95,32.95,FIRM
D,TRADING,PRICE,2,"2017/10/23 23:00:00",1,QLD1,46,81.53,0,0,"2017/10/23 22:55:04",81.53,53.19,53.19,10.22,10.22,13.95,13.95,40.7,40.7,0.04,0.04,0.06,0.06,0.83,0.83,32.95,32.95,FIRM
D,TRADING,PRICE,2,"2017/10/23 23:00:00",1,SA1,46,92.84,0,0,"2017/10/23 22:55:04",92.84,53.19,53.19,10.22,10.22,13.95,13.95,40.7,40.7,0.04,0.04,0.06,0.06,0.83,0.83,32.95,32.95,FIRM
D,TRADING,PRICE,2,"2017/10/23 23:00:00",1,TAS1,46,87.74,0,0,"2017/10/23 22:55:04",87.74,53.19,53.19,10.22,10.22,13.95,13.95,40.7,40.7,0.01,0.01,0.01,0.01,0.17,0.17,32.28,32.28,FIRM
D,TRADING,PRICE,2,"2017/10/23 23:00:00",1,VIC1,46,90.01,0,0,"2017/10/23 22:55:04",90.01,53.19,53.19,10.22,10.22,13.95,13.95,40.7,40.7,0.04,0.04,0.06,0.06,0.83,0.83,32.95,32.95,FIRM
D,TRADING,PRICE,2,"2017/10/23 23:30:00",1,NSW1,47,87.68,0,0,"2017/10/23 23:25:04",87.68,20.5,20.5,9.45,9.45,13.95,13.95,25.63,25.63,0.03,0.03,0.05,0.05,0.8,0.8,20.04,20.04,FIRM
D,TRADING,PRICE,2,"2017/10/23 23:30:00",1,QLD1,47,76.54,0,0,"2017/10/23 23:25:04",76.54,20.5,20.5,9.45,9.45,13.95,13.95,25.63,25.63,0.03,0.03,0.05,0.05,0.8,0.8,20.04,20.04,FIRM
D,TRADING,PRICE,2,"2017/10/23 23:30:00",1,SA1,47,90.44,0,0,"2017/10/23 23:25:04",90.44,20.5,20.5,9.45,9.45,13.95,13.95,25.63,25.63,0.03,0.03,0.05,0.05,0.8,0.8,20.04,20.04,FIRM
