C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2021/05/07,12:20:07,0000000341086202,,0000000341085996
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2021/04/24 09:30:00",1,TAS1,19,33.79,0,0,"2021/04/24 09:25:05",33.79,3.68,3.68,7.13,7.13,0.8,0.8,8.07,8.07,0.03,0.03,0.25,0.25,0.18,0.18,9.8,9.8,FIRM
D,TRADING,PRICE,2,"2021/04/24 14:30:00",1,NSW1,29,36.45,0,0,"2021/04/24 14:25:04",36.45,0.49,0.49,1.41,1.41,0.32,0.32,13.96,13.96,0.03,0.03,0.38,0.38,0.46,0.46,10.75,10.75,FIRM
D,TRADING,PRICE,2,"2021/04/24 14:30:00",1,VIC1,29,36.94,0,0,"2021/04/24 14:25:04",36.94,0.49,0.49,1.41,1.41,0.32,0.32,13.96,13.96,0.03,0.03,0.38,0.38,0.46,0.46,10.75,10.75,FIRM
D,TRADING,PRICE,2,"2021/04/24 14:30:00",1,SA1,29,37.7,0,0,"2021/04/24 14:25:04",37.7,0.49,0.49,1.41,1.41,0.32,0.32,13.96,13.96,0.03,0.03,0.38,0.38,0.46,0.46,10.75,10.75,FIRM
D,TRADING,PRICE,2,"2021/04/24 14:30:00",1,QLD1,29,18.83,0,0,"2021/04/24 14:25:04",18.83,0.49,0.49,1.41,1.41,0.32,0.32,13.96,13.96,10.55,10.55,5.69,5.69,0.46,0.46,10.75,10.75,FIRM
D,TRADING,PRICE,2,"2021/04/24 14:30:00",1,TAS1,29,35.28,0,0,"2021/04/24 14:25:04",35.28,0.49,0.49,1.65,1.65,0.53,0.53,9.07,9.07,0.03,0.03,0.35,0.35,0.26,0.26,7.92,7.92,FIRM
D,TRADING,PRICE,2,"2021/04/24 10:00:00",1,NSW1,20,29.24,0,0,"2021/04/24 10:10:04",29.24,1.91,1.91,2.63,2.63,0.56,0.56,5.5,5.5,0.03,0.03,0.43,0.43,0.31,0.31,11.63,11.63,FIRM
D,TRADING,PRICE,2,"2021/04/24 10:00:00",1,VIC1,20,30.87,0,0,"2021/04/24 10:10:04",30.87,1.91,1.91,2.63,2.63,0.56,0.56,5.5,5.5,0.03,0.03,0.43,0.43,0.31,0.31,11.63,11.63,FIRM
D,TRADING,PRICE,2,"2021/04/24 10:00:00",1,SA1,20,34.55,0,0,"2021/04/24 10:10:04",34.55,1.91,1.91,2.63,2.63,0.56,0.56,5.5,5.5,0.03,0.03,0.43,0.43,0.31,0.31,11.63,11.63,FIRM
D,TRADING,PRICE,2,"2021/04/24 10:00:00",1,QLD1,20,1.74,0,0,"2021/04/24 10:10:04",1.74,1.91,1.91,2.63,2.63,0.56,0.56,5.5,5.5,6.31,6.31,20.82,20.82,0.31,0.31,11.63,11.63,FIRM
D,TRADING,PRICE,2,"2021/04/24 10:00:00",1,TAS1,20,54.24,0,0,"2021/04/24 10:10:04",54.24,1.91,1.91,28.81,28.81,0.56,0.56,0.56,0.56,0.03,0.03,0.43,0.43,0.27,0.27,1.79,1.79,FIRM
D,TRADING,PRICE,2,"2021/04/24 10:30:00",1,NSW1,21,27.82,0,0,"2021/04/24 10:55:08",27.82,0.77,0.77,1.56,1.56,0.45,0.45,6.84,6.84,0.06,0.06,1,1,0.61,0.61,13.73,13.73,FIRM
D,TRADING,PRICE,2,"2021/04/24 10:30:00",1,VIC1,21,27.9,0,0,"2021/04/24 10:55:08",27.9,0.77,0.77,1.56,1.56,0.45,0.45,6.84,6.84,0.06,0.06,1,1,0.61,0.61,13.73,13.73,FIRM
D,TRADING,PRICE,2,"2021/04/24 10:30:00",1,SA1,21,29.69,0,0,"2021/04/24 10:55:08",29.69,0.77,0.77,1.56,1.56,0.45,0.45,6.84,6.84,0.06,0.06,1,1,0.61,0.61,13.73,13.73,FIRM
D,TRADING,PRICE,2,"2021/04/24 10:30:00",1,QLD1,21,-13.76,0,0,"2021/04/24 10:55:08",-13.76,0.77,0.77,1.56,1.56,0.45,0.45,6.84,6.84,19.38,19.38,23.16,23.16,0.61,0.61,13.73,13.73,FIRM
D,TRADING,PRICE,2,"2021/04/24 10:30:00",1,TAS1,21,183.33,0,0,"2021/04/24 10:55:08",183.33,7.27,7.27,151.66,151.66,2.65,2.65,13,13,0.05,0.05,0.34,0.34,0.1,0.1,1.92,1.92,FIRM
D,TRADING,PRICE,2,"2021/04/24 11:00:00",1,NSW1,22,28.13,0,0,"2021/04/24 11:15:04",28.13,1.02,1.02,1.55,1.55,0.42,0.42,7.34,7.34,0.05,0.05,1.02,1.02,0.64,0.64,14.44,14.44,FIRM
D,TRADING,PRICE,2,"2021/04/24 11:00:00",1,VIC1,22,29.23,0,0,"2021/04/24 11:15:04",29.23,1.02,1.02,1.55,1.55,0.42,0.42,7.34,7.34,0.05,0.05,1.02,1.02,0.64,0.64,14.44,14.44,FIRM
D,TRADING,PRICE,2,"2021/04/24 11:00:00",1,SA1,22,32.18,0,0,"2021/04/24 11:15:04",32.18,1.02,1.02,1.55,1.55,0.42,0.42,7.34,7.34,0.05,0.05,1.02,1.02,0.64,0.64,14.44,14.44,FIRM
D,TRADING,PRICE,2,"2021/04/24 11:00:00",1,QLD1,22,-19.91,0,0,"2021/04/24 11:15:04",-19.91,1.02,1.02,1.55,1.55,0.42,0.42,7.34,7.34,12.6,12.6,36.67,36.67,0.64,0.64,14.44,14.44,FIRM
D,TRADING,PRICE,2,"2021/04/24 11:00:00",1,TAS1,22,25.33,0,0,"2021/04/24 11:15:04",25.33,7.99,7.99,6.49,6.49,0.9,0.9,9.46,9.46,103.21,103.21,0.68,0.68,0.35,0.35,9,9,FIRM
D,TRADING,PRICE,2,"2021/04/24 12:00:00",1,NSW1,24,9.44,0,0,"2021/04/24 12:25:05",9.44,0.27,0.27,0.48,0.48,0.14,0.14,7.83,7.83,0.06,0.06,0.3,0.3,0.34,0.34,14.29,14.29,FIRM
D,TRADING,PRICE,2,"2021/04/24 12:00:00",1,VIC1,24,9.94,0,0,"2021/04/24 12:25:05",9.94,0.27,0.27,0.48,0.48,0.14,0.14,7.83,7.83,0.06,0.06,0.3,0.3,0.34,0.34,14.29,14.29,FIRM
D,TRADING,PRICE,2,"2021/04/24 12:00:00",1,SA1,24,10.61,0,0,"2021/04/24 12:25:05",10.61,0.27,0.27,0.48,0.48,0.14,0.14,7.83,7.83,0.06,0.06,0.3,0.3,0.34,0.34,14.29,14.29,FIRM
D,TRADING,PRICE,2,"2021/04/24 12:00:00",1,QLD1,24,-24.31,0,0,"2021/04/24 12:25:05",-24.31,1.22,1.22,1.29,1.29,0.14,0.14,7.83,7.83,1.9,1.9,35.12,35.12,0.34,0.34,14.29,14.29,FIRM
D,TRADING,PRICE,2,"2021/04/24 12:00:00",1,TAS1,24,10.21,0,0,"2021/04/24 12:25:05",10.21,4.98,4.98,7.16,7.16,0.9,0.9,8.59,8.59,12.26,12.26,0.39,0.39,0.34,0.34,9,9,FIRM
D,TRADING,PRICE,2,"2021/04/18 09:30:00",1,NSW1,19,34.32,0,0,"2021/04/18 09:25:04",34.32,3.83,3.83,2.23,2.23,0.76,0.76,7.56,7.56,0.06,0.06,0.52,0.52,0.24,0.24,5.57,5.57,FIRM
D,TRADING,PRICE,2,"2021/04/18 09:30:00",1,VIC1,19,36.35,0,0,"2021/04/18 09:25:04",36.35,3.83,3.83,2.23,2.23,0.76,0.76,7.56,7.56,0.06,0.06,0.52,0.52,0.24,0.24,5.57,5.57,FIRM
D,TRADING,PRICE,2,"2021/04/18 09:30:00",1,SA1,19,45.55,0,0,"2021/04/18 09:25:04",45.55,3.83,3.83,2.23,2.23,0.76,0.76,7.56,7.56,0.06,0.06,0.52,0.52,0.24,0.24,5.57,5.57,FIRM
D,TRADING,PRICE,2,"2021/04/18 09:30:00",1,QLD1,19,29.07,0,0,"2021/04/18 09:25:04",29.07,3.83,3.83,2.23,2.23,0.76,0.76,7.56,7.56,0.06,0.06,0.52,0.52,0.24,0.24,5.57,5.57,FIRM
D,TRADING,PRICE,2,"2021/04/18 09:30:00",1,TAS1,19,11.35,0,0,"2021/04/18 09:25:04",11.35,1.45,1.45,0.61,0.61,0,0,0.01,0.01,0.06,0.06,0.52,0.52,0.24,0.24,3.8,3.8,FIRM
D,TRADING,PRICE,2,"2021/04/18 10:00:00",1,NSW1,20,25.61,0,0,"2021/04/18 09:55:04",25.61,1.49,1.49,1.7,1.7,0.49,0.49,7.99,7.99,0.13,0.13,0.76,0.76,0.38,0.38,8.82,8.82,FIRM
D,TRADING,PRICE,2,"2021/04/18 10:00:00",1,VIC1,20,25.52,0,0,"2021/04/18 09:55:04",25.52,1.49,1.49,1.7,1.7,0.49,0.49,7.99,7.99,0.13,0.13,0.76,0.76,0.38,0.38,8.82,8.82,FIRM
D,TRADING,PRICE,2,"2021/04/18 10:00:00",1,SA1,20,27.81,0,0,"2021/04/18 09:55:04",27.81,1.49,1.49,1.7,1.7,0.49,0.49,7.99,7.99,0.13,0.13,0.76,0.76,0.38,0.38,8.82,8.82,FIRM
D,TRADING,PRICE,2,"2021/04/18 10:00:00",1,QLD1,20,21.64,0,0,"2021/04/18 09:55:04",21.64,1.49,1.49,1.7,1.7,0.49,0.49,7.99,7.99,0.13,0.13,0.76,0.76,0.38,0.38,8.82,8.82,FIRM
D,TRADING,PRICE,2,"2021/04/18 10:00:00",1,TAS1,20,11.36,0,0,"2021/04/18 09:55:04",11.36,1.45,1.45,0.61,0.61,0.49,0.49,7.99,7.99,0.13,0.13,0.76,0.76,0.38,0.38,3.8,3.8,FIRM
D,TRADING,PRICE,2,"2021/04/18 10:30:00",1,NSW1,21,17.93,0,0,"2021/04/18 10:25:04",17.93,0.9,0.9,1.18,1.18,0.42,0.42,6.87,6.87,0.15,0.15,0.74,0.74,0.38,0.38,9.53,9.53,FIRM
D,TRADING,PRICE,2,"2021/04/18 10:30:00",1,VIC1,21,17.48,0,0,"2021/04/18 10:25:04",17.48,0.9,0.9,1.18,1.18,0.42,0.42,6.87,6.87,0.15,0.15,0.74,0.74,0.38,0.38,9.53,9.53,FIRM
D,TRADING,PRICE,2,"2021/04/18 10:30:00",1,SA1,21,19.19,0,0,"2021/04/18 10:25:04",19.19,0.9,0.9,1.18,1.18,0.42,0.42,6.87,6.87,0.15,0.15,0.74,0.74,0.38,0.38,9.53,9.53,FIRM
D,TRADING,PRICE,2,"2021/04/18 10:30:00",1,QLD1,21,15.19,0,0,"2021/04/18 10:25:04",15.19,0.9,0.9,1.18,1.18,0.42,0.42,6.87,6.87,0.15,0.15,0.74,0.74,0.38,0.38,9.53,9.53,FIRM
D,TRADING,PRICE,2,"2021/04/18 10:30:00",1,TAS1,21,12.95,0,0,"2021/04/18 10:25:04",12.95,0.9,0.9,0.72,0.72,0.39,0.39,6.83,6.83,0.15,0.15,0.74,0.74,0.38,0.38,3.8,3.8,FIRM
D,TRADING,PRICE,2,"2021/04/18 13:00:00",1,NSW1,26,24.27,0,0,"2021/04/18 12:55:04",24.27,0.94,0.94,0.91,0.91,0.31,0.31,8.96,8.96,0.13,0.13,0.18,0.18,0.18,0.18,7.91,7.91,FIRM
D,TRADING,PRICE,2,"2021/04/18 13:00:00",1,VIC1,26,23.65,0,0,"2021/04/18 12:55:04",23.65,0.94,0.94,0.91,0.91,0.31,0.31,8.96,8.96,0.13,0.13,0.18,0.18,0.18,0.18,7.91,7.91,FIRM
D,TRADING,PRICE,2,"2021/04/18 13:00:00",1,SA1,26,48.33,0,0,"2021/04/18 12:55:04",48.33,0.94,0.94,0.91,0.91,0.31,0.31,8.96,8.96,0.13,0.13,0.18,0.18,0.18,0.18,7.91,7.91,FIRM
D,TRADING,PRICE,2,"2021/04/18 13:00:00",1,QLD1,26,21.33,0,0,"2021/04/18 12:55:04",21.33,0.94,0.94,0.91,0.91,0.31,0.31,8.96,8.96,0.13,0.13,0.18,0.18,0.18,0.18,7.91,7.91,FIRM
D,TRADING,PRICE,2,"2021/04/18 13:00:00",1,TAS1,26,19.63,0,0,"2021/04/18 12:55:04",19.63,0.94,0.94,0.68,0.68,0.26,0.26,7.66,7.66,0.13,0.13,0.18,0.18,0.18,0.18,3.8,3.8,FIRM
D,TRADING,PRICE,2,"2021/04/18 13:30:00",1,NSW1,27,22.15,0,0,"2021/04/18 13:25:04",22.15,0.98,0.98,0.75,0.75,0.3,0.3,8.5,8.5,0.13,0.13,0.18,0.18,0.18,0.18,11.71,11.71,FIRM
D,TRADING,PRICE,2,"2021/04/18 13:30:00",1,VIC1,27,21.55,0,0,"2021/04/18 13:25:04",21.55,0.98,0.98,0.75,0.75,0.3,0.3,8.5,8.5,0.13,0.13,0.18,0.18,0.18,0.18,11.71,11.71,FIRM
D,TRADING,PRICE,2,"2021/04/18 13:30:00",1,SA1,27,30.2,0,0,"2021/04/18 13:25:04",30.2,0.98,0.98,0.75,0.75,0.3,0.3,8.5,8.5,0.13,0.13,0.18,0.18,0.18,0.18,11.71,11.71,FIRM
D,TRADING,PRICE,2,"2021/04/18 13:30:00",1,QLD1,27,19.51,0,0,"2021/04/18 13:25:04",19.51,0.98,0.98,0.75,0.75,0.3,0.3,8.5,8.5,0.13,0.13,0.18,0.18,0.18,0.18,11.71,11.71,FIRM
D,TRADING,PRICE,2,"2021/04/18 13:30:00",1,TAS1,27,19.38,0,0,"2021/04/18 13:25:04",19.38,0.98,0.98,0.73,0.73,0.3,0.3,8.29,8.29,0.13,0.13,0.18,0.18,0.18,0.18,3.8,3.8,FIRM
D,TRADING,PRICE,2,"2021/04/18 14:00:00",1,NSW1,28,32.44,0,0,"2021/04/18 13:55:05",32.44,0.98,0.98,1.24,1.24,0.35,0.35,11.23,11.23,0.09,0.09,0.28,0.28,0.22,0.22,10.49,10.49,FIRM
D,TRADING,PRICE,2,"2021/04/18 14:00:00",1,VIC1,28,31.72,0,0,"2021/04/18 13:55:05",31.72,0.98,0.98,1.24,1.24,0.35,0.35,11.23,11.23,0.09,0.09,0.28,0.28,0.22,0.22,10.49,10.49,FIRM
D,TRADING,PRICE,2,"2021/04/18 14:00:00",1,SA1,28,36.1,0,0,"2021/04/18 13:55:05",36.1,0.98,0.98,1.24,1.24,0.35,0.35,11.23,11.23,0.09,0.09,0.28,0.28,0.22,0.22,10.49,10.49,FIRM
D,TRADING,PRICE,2,"2021/04/18 14:00:00",1,QLD1,28,29.05,0,0,"2021/04/18 13:55:05",29.05,0.98,0.98,1.24,1.24,0.35,0.35,11.23,11.23,0.09,0.09,0.28,0.28,0.22,0.22,10.49,10.49,FIRM
D,TRADING,PRICE,2,"2021/04/18 14:00:00",1,TAS1,28,24.86,0,0,"2021/04/18 13:55:05",24.86,0.98,0.98,0.67,0.67,0.13,0.13,9.06,9.06,0.09,0.09,0.28,0.28,0.22,0.22,3.8,3.8,FIRM
D,TRADING,PRICE,2,"2021/04/18 15:30:00",1,NSW1,31,31.23,0,0,"2021/04/18 15:25:04",31.23,0.99,0.99,1.49,1.49,0.26,0.26,14.71,14.71,0.15,0.15,0.7,0.7,0.38,0.38,10.4,10.4,FIRM
D,TRADING,PRICE,2,"2021/04/18 15:30:00",1,VIC1,31,29.84,0,0,"2021/04/18 15:25:04",29.84,0.99,0.99,1.49,1.49,0.26,0.26,14.71,14.71,0.15,0.15,0.7,0.7,0.38,0.38,10.4,10.4,FIRM
D,TRADING,PRICE,2,"2021/04/18 15:30:00",1,SA1,31,30.56,0,0,"2021/04/18 15:25:04",30.56,0.99,0.99,1.49,1.49,0.26,0.26,14.71,14.71,0.15,0.15,0.7,0.7,0.38,0.38,10.4,10.4,FIRM
D,TRADING,PRICE,2,"2021/04/18 15:30:00",1,QLD1,31,28.54,0,0,"2021/04/18 15:25:04",28.54,0.99,0.99,1.49,1.49,0.26,0.26,14.71,14.71,0.15,0.15,0.7,0.7,0.38,0.38,10.4,10.4,FIRM
D,TRADING,PRICE,2,"2021/04/18 15:30:00",1,TAS1,31,11.36,0,0,"2021/04/18 15:25:04",11.36,0.99,0.99,0.61,0.61,0,0,5.53,5.53,0.15,0.15,0.7,0.7,0.38,0.38,3.8,3.8,FIRM
D,TRADING,PRICE,2,"2021/04/18 16:30:00",1,NSW1,33,45.71,0,0,"2021/04/18 16:25:04",45.71,17.59,17.59,2.78,2.78,0.46,0.46,17.86,17.86,0.14,0.14,0.7,0.7,0.41,0.41,13.04,13.04,FIRM
D,TRADING,PRICE,2,"2021/04/18 16:30:00",1,VIC1,33,49.82,0,0,"2021/04/18 16:25:04",49.82,17.59,17.59,2.78,2.78,0.46,0.46,17.86,17.86,0.14,0.14,0.7,0.7,0.41,0.41,13.04,13.04,FIRM
D,TRADING,PRICE,2,"2021/04/18 16:30:00",1,SA1,33,54.75,0,0,"2021/04/18 16:25:04",54.75,17.59,17.59,2.78,2.78,0.46,0.46,17.86,17.86,0.14,0.14,0.7,0.7,0.41,0.41,13.04,13.04,FIRM
D,TRADING,PRICE,2,"2021/04/18 16:30:00",1,QLD1,33,41.77,0,0,"2021/04/18 16:25:04",41.77,17.59,17.59,2.78,2.78,0.46,0.46,17.86,17.86,0.14,0.14,0.7,0.7,0.41,0.41,13.04,13.04,FIRM
D,TRADING,PRICE,2,"2021/04/18 16:30:00",1,TAS1,33,11.36,0,0,"2021/04/18 16:25:04",11.36,1.45,1.45,1.73,1.73,0,0,4.61,4.61,0.14,0.14,0.7,0.7,0.41,0.41,9,9,FIRM
D,TRADING,PRICE,2,"2021/04/22 11:30:00",1,NSW1,23,46.05,0,0,"2021/04/22 11:25:04",46.05,2.27,2.27,2.01,2.01,0.83,0.83,9.57,9.57,0.04,0.04,0.53,0.53,0.42,0.42,9.91,9.91,FIRM
D,TRADING,PRICE,2,"2021/04/22 11:30:00",1,VIC1,23,25.22,0,0,"2021/04/22 11:25:04",25.22,2.27,2.27,2.01,2.01,0.83,0.83,9.57,9.57,0.04,0.04,0.53,0.53,0.42,0.42,9.91,9.91,FIRM
D,TRADING,PRICE,2,"2021/04/22 11:30:00",1,SA1,23,44.5,0,0,"2021/04/22 11:25:04",44.5,2.27,2.27,2.01,2.01,0.83,0.83,9.57,9.57,0.04,0.04,0.53,0.53,0.42,0.42,9.91,9.91,FIRM
D,TRADING,PRICE,2,"2021/04/22 11:30:00",1,QLD1,23,38.53,0,0,"2021/04/22 11:25:04",38.53,2.27,2.27,2.01,2.01,0.83,0.83,9.57,9.57,2.14,2.14,3.19,3.19,0.42,0.42,9.91,9.91,FIRM
D,TRADING,PRICE,2,"2021/04/22 11:30:00",1,TAS1,23,38.5,0,0,"2021/04/22 11:25:04",38.5,2.27,2.27,2.01,2.01,0.83,0.83,8.09,8.09,0.04,0.04,0.53,0.53,0.42,0.42,6.84,6.84,FIRM
D,TRADING,PRICE,2,"2021/04/22 17:30:00",1,NSW1,35,73.74,0,0,"2021/04/22 17:25:04",73.74,33.11,33.11,11.69,11.69,0.81,0.81,23.62,23.62,0.03,0.03,0.4,0.4,0.24,0.24,11.22,11.22,FIRM
D,TRADING,PRICE,2,"2021/04/22 17:30:00",1,VIC1,35,78.19,0,0,"2021/04/22 17:25:04",78.19,33.11,33.11,11.69,11.69,0.81,0.81,23.62,23.62,0.03,0.03,0.4,0.4,0.24,0.24,11.22,11.22,FIRM
D,TRADING,PRICE,2,"2021/04/22 17:30:00",1,SA1,35,62.62,0,0,"2021/04/22 17:25:04",62.62,33.11,33.11,11.69,11.69,0.81,0.81,23.62,23.62,0.03,0.03,0.4,0.4,0.24,0.24,11.22,11.22,FIRM
D,TRADING,PRICE,2,"2021/04/22 17:30:00",1,QLD1,35,70.74,0,0,"2021/04/22 17:25:04",70.74,33.11,33.11,11.69,11.69,0.81,0.81,23.62,23.62,0.03,0.03,0.4,0.4,0.24,0.24,11.22,11.22,FIRM
D,TRADING,PRICE,2,"2021/04/22 17:30:00",1,TAS1,35,21.97,0,0,"2021/04/22 17:25:04",21.97,2.63,2.63,0.98,0.98,0.27,0.27,10.71,10.71,0.03,0.03,0.4,0.4,0.24,0.24,11.22,11.22,FIRM
D,TRADING,PRICE,2,"2021/04/25 02:00:00",1,VIC1,4,76.49,0,0,"2021/04/25 01:55:03",76.49,9.69,9.69,3.46,3.46,0.8,0.8,18.9,18.9,0.12,0.12,0.8,0.8,0.41,0.41,5.96,5.96,FIRM
D,TRADING,PRICE,2,"2021/04/25 02:00:00",1,SA1,4,81.04,0,0,"2021/04/25 01:55:03",81.04,9.69,9.69,3.46,3.46,0.8,0.8,18.9,18.9,0.12,0.12,0.8,0.8,0.41,0.41,5.96,5.96,FIRM
D,TRADING,PRICE,2,"2021/04/25 02:00:00",1,QLD1,4,59.36,0,0,"2021/04/25 01:55:03",59.36,9.69,9.69,3.46,3.46,0.8,0.8,18.9,18.9,0.12,0.12,0.8,0.8,0.41,0.41,5.96,5.96,FIRM
D,TRADING,PRICE,2,"2021/04/25 02:00:00",1,TAS1,4,55.34,0,0,"2021/04/25 01:55:03",55.34,4.39,4.39,1,1,0.4,0.4,5.51,5.51,0.12,0.12,0.8,0.8,0.41,0.41,5.96,5.96,FIRM
D,TRADING,PRICE,2,"2021/04/25 02:30:00",1,NSW1,5,57.66,0,0,"2021/04/25 02:25:04",57.66,4.9,4.9,2.82,2.82,0.8,0.8,14.12,14.12,0.1,0.1,0.63,0.63,0.26,0.26,6.24,6.24,FIRM
D,TRADING,PRICE,2,"2021/04/25 02:30:00",1,VIC1,5,62.33,0,0,"2021/04/25 02:25:04",62.33,4.9,4.9,2.82,2.82,0.8,0.8,14.12,14.12,0.1,0.1,0.63,0.63,0.26,0.26,6.24,6.24,FIRM
D,TRADING,PRICE,2,"2021/04/25 02:30:00",1,SA1,5,67.44,0,0,"2021/04/25 02:25:04",67.44,4.9,4.9,2.82,2.82,0.8,0.8,14.12,14.12,0.1,0.1,0.63,0.63,0.26,0.26,6.24,6.24,FIRM
D,TRADING,PRICE,2,"2021/04/25 02:30:00",1,QLD1,5,48.94,0,0,"2021/04/25 02:25:04",48.94,4.9,4.9,2.82,2.82,0.8,0.8,14.12,14.12,0.1,0.1,0.63,0.63,0.26,0.26,6.24,6.24,FIRM
D,TRADING,PRICE,2,"2021/04/25 02:30:00",1,TAS1,5,53.41,0,0,"2021/04/25 02:25:04",53.41,4.73,4.73,1.9,1.9,0.4,0.4,12.36,12.36,0.1,0.1,0.63,0.63,0.26,0.26,1.67,1.67,FIRM
D,TRADING,PRICE,2,"2021/04/25 03:00:00",1,NSW1,6,46.2,0,0,"2021/04/25 02:55:04",46.2,4.18,4.18,2.05,2.05,0.8,0.8,12.85,12.85,0.09,0.09,0.62,0.62,0.42,0.42,6.49,6.49,FIRM
D,TRADING,PRICE,2,"2021/04/25 03:00:00",1,VIC1,6,50.53,0,0,"2021/04/25 02:55:04",50.53,4.18,4.18,2.05,2.05,0.8,0.8,12.85,12.85,0.09,0.09,0.62,0.62,0.42,0.42,6.49,6.49,FIRM
D,TRADING,PRICE,2,"2021/04/25 03:00:00",1,SA1,6,55.77,0,0,"2021/04/25 02:55:04",55.77,4.18,4.18,2.05,2.05,0.8,0.8,12.85,12.85,0.09,0.09,0.62,0.62,0.42,0.42,6.49,6.49,FIRM
D,TRADING,PRICE,2,"2021/04/25 03:00:00",1,QLD1,6,39.01,0,0,"2021/04/25 02:55:04",39.01,4.18,4.18,2.05,2.05,0.8,0.8,12.85,12.85,0.09,0.09,0.62,0.62,0.42,0.42,6.49,6.49,FIRM
D,TRADING,PRICE,2,"2021/04/25 03:00:00",1,TAS1,6,45.35,0,0,"2021/04/25 02:55:04",45.35,4.18,4.18,2.05,2.05,0.8,0.8,12.23,12.23,0.09,0.09,0.62,0.62,0.42,0.42,6.49,6.49,FIRM
D,TRADING,PRICE,2,"2021/04/26 00:00:00",1,NSW1,48,65.06,0,0,"2021/04/25 23:55:04",65.06,16.46,16.46,10.22,10.22,0.8,0.8,16.41,16.41,0.03,0.03,0.45,0.45,0.38,0.38,6.05,6.05,FIRM
D,TRADING,PRICE,2,"2021/04/26 00:00:00",1,VIC1,48,73.38,0,0,"2021/04/25 23:55:04",73.38,16.46,16.46,10.22,10.22,0.8,0.8,16.41,16.41,0.03,0.03,0.45,0.45,0.38,0.38,6.05,6.05,FIRM
D,TRADING,PRICE,2,"2021/04/26 00:00:00",1,SA1,48,79.32,0,0,"2021/04/25 23:55:04",79.32,16.46,16.46,10.22,10.22,0.8,0.8,16.41,16.41,0.03,0.03,0.45,0.45,0.38,0.38,6.05,6.05,FIRM
D,TRADING,PRICE,2,"2021/04/26 00:00:00",1,QLD1,48,56.01,0,0,"2021/04/25 23:55:04",56.01,16.46,16.46,10.22,10.22,0.8,0.8,16.41,16.41,0.03,0.03,0.45,0.45,0.38,0.38,6.05,6.05,FIRM
D,TRADING,PRICE,2,"2021/04/26 00:00:00",1,TAS1,48,-0.7,0,0,"2021/04/25 23:55:04",-0.7,1.45,1.45,0.61,0.61,0,0,8,8,0.03,0.03,0.45,0.45,0.38,0.38,6.05,6.05,FIRM
D,TRADING,PRICE,2,"2021/04/26 06:30:00",1,NSW1,13,102.18,0,0,"2021/04/26 06:25:04",102.18,22.5,22.5,12.93,12.93,0.8,0.8,8.06,8.06,0.03,0.03,0.27,0.27,0.18,0.18,8.68,8.68,FIRM
D,TRADING,PRICE,2,"2021/04/16 02:30:00",1,NSW1,5,37.21,0,0,"2021/04/16 02:25:04",37.21,3.34,3.34,2.15,2.15,0.88,0.88,12.97,12.97,0.18,0.18,0.18,0.18,0.18,0.18,5.61,5.61,FIRM
D,TRADING,PRICE,2,"2021/04/16 02:30:00",1,VIC1,5,33.48,0,0,"2021/04/16 02:25:04",33.48,3.34,3.34,2.15,2.15,0.88,0.88,12.97,12.97,0.18,0.18,0.18,0.18,0.18,0.18,5.61,5.61,FIRM
D,TRADING,PRICE,2,"2021/04/16 02:30:00",1,SA1,5,59.47,0,0,"2021/04/16 02:25:04",59.47,3.34,3.34,2.15,2.15,0.88,0.88,12.97,12.97,0.18,0.18,0.18,0.18,0.18,0.18,5.61,5.61,FIRM
D,TRADING,PRICE,2,"2021/04/16 02:30:00",1,QLD1,5,36.96,0,0,"2021/04/16 02:25:04",36.96,3.34,3.34,2.15,2.15,0.88,0.88,12.97,12.97,0.18,0.18,0.18,0.18,0.18,0.18,5.61,5.61,FIRM
D,TRADING,PRICE,2,"2021/04/16 02:30:00",1,TAS1,5,29.56,0,0,"2021/04/16 02:25:04",29.56,3.34,3.34,1.82,1.82,0.88,0.88,12.35,12.35,0.18,0.18,0.18,0.18,0.18,0.18,5.61,5.61,FIRM
D,TRADING,PRICE,2,"2021/04/16 03:00:00",1,NSW1,6,35.9,0,0,"2021/04/16 02:55:03",35.9,3.59,3.59,2.4,2.4,0.88,0.88,8.1,8.1,0.18,0.18,0.18,0.18,0.18,0.18,5.67,5.67,FIRM
D,TRADING,PRICE,2,"2021/04/16 03:00:00",1,VIC1,6,32.52,0,0,"2021/04/16 02:55:03",32.52,3.59,3.59,2.4,2.4,0.88,0.88,8.1,8.1,0.18,0.18,0.18,0.18,0.18,0.18,5.67,5.67,FIRM
D,TRADING,PRICE,2,"2021/04/16 03:00:00",1,SA1,6,59.77,0,0,"2021/04/16 02:55:03",59.77,3.59,3.59,2.4,2.4,0.88,0.88,8.1,8.1,0.18,0.18,0.18,0.18,0.18,0.18,5.67,5.67,FIRM
