C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2017/04/12,02:30:01,0000000282622944,,0000000282622732
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2017/03/19 11:00:00",1,TAS1,22,142.8,0,0,"2017/03/19 10:55:04",142.8,9.79,9.79,2.39,2.39,2.1,2.1,20,20,0.12,0.12,0.18,0.18,0,0,10,10,FIRM
D,TRADING,PRICE,2,"2017/03/19 11:00:00",1,VIC1,22,101.08,0,0,"2017/03/19 10:55:04",101.08,37.74,37.74,5.9,5.9,16.88,16.88,106.82,106.82,0.03,0.03,0.03,0.03,0.45,0.45,40.89,40.89,FIRM
D,TRADING,PRICE,2,"2017/03/19 11:30:00",1,NSW1,23,131.76,0,0,"2017/03/19 11:25:04",131.76,41.13,41.13,6,6,30,30,59.85,59.85,0.03,0.03,0.03,0.03,0.45,0.45,37.66,37.66,FIRM
D,TRADING,PRICE,2,"2017/03/19 11:30:00",1,QLD1,23,120.54,0,0,"2017/03/19 11:25:04",120.54,41.13,41.13,6,6,30,30,59.85,59.85,0.03,0.03,0.03,0.03,0.45,0.45,37.66,37.66,FIRM
D,TRADING,PRICE,2,"2017/03/19 11:30:00",1,SA1,23,195.46,0,0,"2017/03/19 11:25:04",195.46,41.13,41.13,6,6,30,30,276.4,276.4,0.03,0.03,0.03,0.03,0.45,0.45,48,48,FIRM
D,TRADING,PRICE,2,"2017/03/19 11:30:00",1,TAS1,23,140.27,0,0,"2017/03/19 11:25:04",140.27,10.12,10.12,2.39,2.39,2.1,2.1,20,20,0.12,0.12,0.18,0.18,0,0,10,10,FIRM
D,TRADING,PRICE,2,"2017/03/19 11:30:00",1,VIC1,23,124.79,0,0,"2017/03/19 11:25:04",124.79,41.13,41.13,6,6,30,30,59.85,59.85,0.03,0.03,0.03,0.03,0.45,0.45,37.66,37.66,FIRM
D,TRADING,PRICE,2,"2017/03/19 12:00:00",1,NSW1,24,144.87,0,0,"2017/03/19 11:55:04",144.87,44.71,44.71,5.6,5.6,28.84,28.84,65.58,65.58,0.03,0.03,0.03,0.03,0.45,0.45,40.89,40.89,FIRM
D,TRADING,PRICE,2,"2017/03/19 12:00:00",1,QLD1,24,131.72,0,0,"2017/03/19 11:55:04",131.72,44.71,44.71,5.6,5.6,28.84,28.84,65.58,65.58,0.03,0.03,0.03,0.03,0.45,0.45,40.89,40.89,FIRM
D,TRADING,PRICE,2,"2017/03/19 12:00:00",1,SA1,24,225.66,0,0,"2017/03/19 11:55:04",225.66,44.71,44.71,5.6,5.6,28.84,28.84,276.4,276.4,0.03,0.03,0.03,0.03,0.45,0.45,48,48,FIRM
D,TRADING,PRICE,2,"2017/03/19 12:00:00",1,TAS1,24,140.27,0,0,"2017/03/19 11:55:04",140.27,10,10,2.39,2.39,2.1,2.1,20,20,0.12,0.12,0.18,0.18,0,0,10,10,FIRM
D,TRADING,PRICE,2,"2017/03/19 12:00:00",1,VIC1,24,139.82,0,0,"2017/03/19 11:55:04",139.82,44.71,44.71,5.6,5.6,28.84,28.84,65.58,65.58,0.03,0.03,0.03,0.03,0.45,0.45,40.89,40.89,FIRM
D,TRADING,PRICE,2,"2017/03/19 12:30:00",1,NSW1,25,182.55,0,0,"2017/03/19 12:25:04",182.55,117.03,117.03,23.69,23.69,2.06,2.06,117.01,117.01,0.03,0.03,0.03,0.03,0.45,0.45,45.33,45.33,FIRM
D,TRADING,PRICE,2,"2017/03/19 12:30:00",1,QLD1,25,167.84,0,0,"2017/03/19 12:25:04",167.84,117.03,117.03,23.69,23.69,2.06,2.06,117.01,117.01,0.03,0.03,0.03,0.03,0.45,0.45,45.33,45.33,FIRM
D,TRADING,PRICE,2,"2017/03/19 12:30:00",1,SA1,25,333.32,0,0,"2017/03/19 12:25:04",333.32,117.03,117.03,23.69,23.69,2.06,2.06,276.4,276.4,0.03,0.03,0.03,0.03,0.45,0.45,76.37,76.37,FIRM
D,TRADING,PRICE,2,"2017/03/19 12:30:00",1,TAS1,25,140.27,0,0,"2017/03/19 12:25:04",140.27,10,10,2.39,2.39,2.1,2.1,20,20,0.12,0.12,0.18,0.18,0,0,10,10,FIRM
D,TRADING,PRICE,2,"2017/03/19 12:30:00",1,VIC1,25,176.28,0,0,"2017/03/19 12:25:04",176.28,117.03,117.03,23.69,23.69,2.06,2.06,117.01,117.01,0.03,0.03,0.03,0.03,0.45,0.45,45.33,45.33,FIRM
D,TRADING,PRICE,2,"2017/03/19 13:00:00",1,NSW1,26,129.57,0,0,"2017/03/19 12:55:03",129.57,60.24,60.24,15.57,15.57,2.05,2.05,69.41,69.41,0.03,0.03,0.03,0.03,0.47,0.47,31.73,31.73,FIRM
D,TRADING,PRICE,2,"2017/03/19 13:00:00",1,QLD1,26,120.44,0,0,"2017/03/19 12:55:03",120.44,60.24,60.24,15.57,15.57,2.05,2.05,69.41,69.41,0.03,0.03,0.03,0.03,0.47,0.47,31.73,31.73,FIRM
D,TRADING,PRICE,2,"2017/03/19 13:00:00",1,SA1,26,299.73,0,0,"2017/03/19 12:55:03",299.73,60.24,60.24,15.57,15.57,2.05,2.05,276.4,276.4,0.03,0.03,0.03,0.03,0.47,0.47,50.56,50.56,FIRM
D,TRADING,PRICE,2,"2017/03/19 13:00:00",1,TAS1,26,140.27,0,0,"2017/03/19 12:55:03",140.27,9.17,9.17,2.39,2.39,2.1,2.1,20,20,0.12,0.12,0.18,0.18,0,0,10,10,FIRM
D,TRADING,PRICE,2,"2017/03/19 13:00:00",1,VIC1,26,127.31,0,0,"2017/03/19 12:55:03",127.31,60.24,60.24,15.57,15.57,2.05,2.05,69.41,69.41,0.03,0.03,0.03,0.03,0.47,0.47,31.73,31.73,FIRM
D,TRADING,PRICE,2,"2017/03/19 13:30:00",1,NSW1,27,111.98,0,0,"2017/03/19 13:25:03",111.98,24.98,24.98,6.8,6.8,1.8,1.8,41.26,41.26,0.03,0.03,0.03,0.03,0.45,0.45,27.4,27.4,FIRM
D,TRADING,PRICE,2,"2017/03/19 13:30:00",1,QLD1,27,105.42,0,0,"2017/03/19 13:25:03",105.42,24.98,24.98,6.8,6.8,1.8,1.8,41.26,41.26,0.03,0.03,0.03,0.03,0.45,0.45,27.4,27.4,FIRM
D,TRADING,PRICE,2,"2017/03/19 13:30:00",1,SA1,27,299.99,0,0,"2017/03/19 13:25:03",299.99,24.98,24.98,6.8,6.8,1.8,1.8,276.4,276.4,0.03,0.03,0.03,0.03,0.45,0.45,48,48,FIRM
D,TRADING,PRICE,2,"2017/03/19 13:30:00",1,TAS1,27,140.27,0,0,"2017/03/19 13:25:03",140.27,8.33,8.33,2.39,2.39,2.1,2.1,20,20,0.12,0.12,0.18,0.18,0,0,10,10,FIRM
D,TRADING,PRICE,2,"2017/03/19 13:30:00",1,VIC1,27,111.05,0,0,"2017/03/19 13:25:03",111.05,24.98,24.98,6.8,6.8,1.8,1.8,41.26,41.26,0.03,0.03,0.03,0.03,0.45,0.45,27.4,27.4,FIRM
D,TRADING,PRICE,2,"2017/03/19 14:00:00",1,NSW1,28,131.87,0,0,"2017/03/19 13:55:03",131.87,54.83,54.83,12.46,12.46,2.06,2.06,71.03,71.03,0.03,0.03,0.03,0.03,0.45,0.45,27.53,27.53,FIRM
D,TRADING,PRICE,2,"2017/03/19 14:00:00",1,QLD1,28,122.13,0,0,"2017/03/19 13:55:03",122.13,54.83,54.83,12.46,12.46,2.06,2.06,71.03,71.03,0.03,0.03,0.03,0.03,0.45,0.45,27.53,27.53,FIRM
D,TRADING,PRICE,2,"2017/03/19 14:00:00",1,SA1,28,299.94,0,0,"2017/03/19 13:55:03",299.94,54.83,54.83,9.02,9.02,2.06,2.06,276.4,276.4,0.03,0.03,0.03,0.03,0.45,0.45,48,48,FIRM
D,TRADING,PRICE,2,"2017/03/19 14:00:00",1,TAS1,28,140.25,0,0,"2017/03/19 13:55:03",140.25,9.17,9.17,2.39,2.39,2.1,2.1,20,20,0.12,0.12,0.18,0.18,0,0,10,10,FIRM
D,TRADING,PRICE,2,"2017/03/19 14:00:00",1,VIC1,28,135.31,0,0,"2017/03/19 13:55:03",135.31,54.83,54.83,12.46,12.46,2.06,2.06,71.03,71.03,0.03,0.03,0.03,0.03,0.45,0.45,27.53,27.53,FIRM
D,TRADING,PRICE,2,"2017/03/19 14:30:00",1,NSW1,29,108.69,0,0,"2017/03/19 14:25:04",108.69,48.6,48.6,12.18,12.18,3.4,3.4,68.17,68.17,0.03,0.03,0.03,0.03,0.46,0.46,27.37,27.37,FIRM
D,TRADING,PRICE,2,"2017/03/19 14:30:00",1,QLD1,29,100.88,0,0,"2017/03/19 14:25:04",100.88,48.6,48.6,12.18,12.18,3.4,3.4,68.17,68.17,0.03,0.03,0.03,0.03,0.46,0.46,27.37,27.37,FIRM
D,TRADING,PRICE,2,"2017/03/19 14:30:00",1,SA1,29,299.99,0,0,"2017/03/19 14:25:04",299.99,48.6,48.6,4.2,4.2,3.4,3.4,276.4,276.4,0.03,0.03,0.03,0.03,0.46,0.46,48,48,FIRM
D,TRADING,PRICE,2,"2017/03/19 14:30:00",1,TAS1,29,140.27,0,0,"2017/03/19 14:25:04",140.27,5.02,5.02,2.39,2.39,2.1,2.1,20,20,0.12,0.12,0.18,0.18,0,0,10,10,FIRM
D,TRADING,PRICE,2,"2017/03/19 14:30:00",1,VIC1,29,116.5,0,0,"2017/03/19 14:25:04",116.5,48.6,48.6,12.18,12.18,3.4,3.4,68.17,68.17,0.03,0.03,0.03,0.03,0.46,0.46,27.37,27.37,FIRM
D,TRADING,PRICE,2,"2017/03/19 15:00:00",1,NSW1,30,161.84,0,0,"2017/03/19 14:55:04",161.84,62.73,62.73,13.33,13.33,7.43,7.43,87.3,87.3,0.03,0.03,0.03,0.03,0.33,0.33,31.93,31.93,FIRM
D,TRADING,PRICE,2,"2017/03/19 15:00:00",1,QLD1,30,149.41,0,0,"2017/03/19 14:55:04",149.41,62.73,62.73,13.33,13.33,7.43,7.43,87.3,87.3,0.03,0.03,0.03,0.03,0.33,0.33,31.93,31.93,FIRM
D,TRADING,PRICE,2,"2017/03/19 15:00:00",1,SA1,30,345.3,0,0,"2017/03/19 14:55:04",345.3,62.73,62.73,4.2,4.2,7.43,7.43,276.4,276.4,0.03,0.03,0.03,0.03,0.33,0.33,48,48,FIRM
D,TRADING,PRICE,2,"2017/03/19 15:00:00",1,TAS1,30,140.27,0,0,"2017/03/19 14:55:04",140.27,6.67,6.67,2.39,2.39,2.1,2.1,20,20,0.12,0.12,0.18,0.18,0,0,10,10,FIRM
D,TRADING,PRICE,2,"2017/03/19 15:00:00",1,VIC1,30,175.4,0,0,"2017/03/19 14:55:04",175.4,62.73,62.73,13.33,13.33,7.43,7.43,87.3,87.3,0.03,0.03,0.03,0.03,0.33,0.33,31.93,31.93,FIRM
D,TRADING,PRICE,2,"2017/03/19 15:30:00",1,NSW1,31,235.65,0,0,"2017/03/19 15:25:04",235.65,63.73,63.73,10.83,10.83,10,10,92.99,92.99,0.02,0.02,0.03,0.03,0.24,0.24,38.3,38.3,FIRM
D,TRADING,PRICE,2,"2017/03/19 15:30:00",1,QLD1,31,215.31,0,0,"2017/03/19 15:25:04",215.31,63.73,63.73,10.83,10.83,10,10,92.99,92.99,0.02,0.02,0.03,0.03,0.24,0.24,38.3,38.3,FIRM
D,TRADING,PRICE,2,"2017/03/19 15:30:00",1,SA1,31,387.8,0,0,"2017/03/19 15:25:04",387.8,63.73,63.73,6.52,6.52,10,10,276.4,276.4,0.02,0.02,0.03,0.03,0.24,0.24,48,48,FIRM
D,TRADING,PRICE,2,"2017/03/19 15:30:00",1,TAS1,31,153.67,0,0,"2017/03/19 15:25:04",153.67,5,5,2.39,2.39,2.1,2.1,20,20,0.12,0.12,0.18,0.18,0,0,10,10,FIRM
D,TRADING,PRICE,2,"2017/03/19 15:30:00",1,VIC1,31,253.47,0,0,"2017/03/19 15:25:04",253.47,63.73,63.73,10.83,10.83,10,10,92.99,92.99,0.02,0.02,0.03,0.03,0.24,0.24,38.3,38.3,FIRM
D,TRADING,PRICE,2,"2017/03/19 16:00:00",1,NSW1,32,234.17,0,0,"2017/03/19 15:55:03",234.17,33.58,33.58,9.47,9.47,12.4,12.4,144.13,144.13,0.02,0.02,0.02,0.02,0.2,0.2,32.6,32.6,FIRM
D,TRADING,PRICE,2,"2017/03/19 16:00:00",1,QLD1,32,211.76,0,0,"2017/03/19 15:55:03",211.76,33.58,33.58,9.47,9.47,12.4,12.4,144.13,144.13,0.02,0.02,0.02,0.02,0.2,0.2,32.6,32.6,FIRM
D,TRADING,PRICE,2,"2017/03/19 16:00:00",1,SA1,32,373.04,0,0,"2017/03/19 15:55:03",373.04,33.58,33.58,3.04,3.04,12.4,12.4,276.4,276.4,0.02,0.02,0.02,0.02,0.2,0.2,48,48,FIRM
D,TRADING,PRICE,2,"2017/03/19 16:00:00",1,TAS1,32,153.69,0,0,"2017/03/19 15:55:03",153.69,5,5,2.39,2.39,2.1,2.1,20,20,0.12,0.12,0.18,0.18,0,0,10,10,FIRM
D,TRADING,PRICE,2,"2017/03/19 16:00:00",1,VIC1,32,248.55,0,0,"2017/03/19 15:55:03",248.55,33.58,33.58,9.47,9.47,12.4,12.4,144.13,144.13,0.02,0.02,0.02,0.02,0.2,0.2,32.6,32.6,FIRM
D,TRADING,PRICE,2,"2017/03/19 16:30:00",1,NSW1,33,207.04,0,0,"2017/03/19 16:25:03",207.04,29.15,29.15,6.5,6.5,30,30,142.73,142.73,0.02,0.02,0.02,0.02,0.24,0.24,34.4,34.4,FIRM
D,TRADING,PRICE,2,"2017/03/19 16:30:00",1,QLD1,33,187.23,0,0,"2017/03/19 16:25:03",187.23,29.15,29.15,6.5,6.5,30,30,142.73,142.73,0.02,0.02,0.02,0.02,0.24,0.24,34.4,34.4,FIRM
D,TRADING,PRICE,2,"2017/03/19 16:30:00",1,SA1,33,392.49,0,0,"2017/03/19 16:25:03",392.49,29.15,29.15,3.04,3.04,30,30,280.33,280.33,0.02,0.02,0.02,0.02,0.24,0.24,48,48,FIRM
D,TRADING,PRICE,2,"2017/03/19 16:30:00",1,TAS1,33,165.91,0,0,"2017/03/19 16:25:03",165.91,5.83,5.83,2.39,2.39,1.05,1.05,20.4,20.4,0.12,0.12,0.18,0.18,0,0,10,10,FIRM
D,TRADING,PRICE,2,"2017/03/19 16:30:00",1,VIC1,33,220.53,0,0,"2017/03/19 16:25:03",220.53,29.15,29.15,6.5,6.5,30,30,142.73,142.73,0.02,0.02,0.02,0.02,0.24,0.24,34.4,34.4,FIRM
D,TRADING,PRICE,2,"2017/03/19 17:00:00",1,NSW1,34,281.37,0,0,"2017/03/19 16:55:03",281.37,20.75,20.75,6.5,6.5,25.97,25.97,219.36,219.36,0.02,0.02,0.02,0.02,0.2,0.2,23.93,23.93,FIRM
D,TRADING,PRICE,2,"2017/03/19 17:00:00",1,QLD1,34,253.86,0,0,"2017/03/19 16:55:03",253.86,20.75,20.75,6.5,6.5,25.97,25.97,219.36,219.36,0.02,0.02,0.02,0.02,0.2,0.2,23.93,23.93,FIRM
D,TRADING,PRICE,2,"2017/03/19 17:00:00",1,SA1,34,448.96,0,0,"2017/03/19 16:55:03",448.96,20.75,20.75,3.04,3.04,25.97,25.97,280.33,280.33,0.02,0.02,0.02,0.02,0.2,0.2,48,48,FIRM
D,TRADING,PRICE,2,"2017/03/19 17:00:00",1,TAS1,34,163.77,0,0,"2017/03/19 16:55:03",163.77,7.58,7.58,2.39,2.39,1.05,1.05,21.23,21.23,0.12,0.12,0.18,0.18,0,0,10,10,FIRM
D,TRADING,PRICE,2,"2017/03/19 17:00:00",1,VIC1,34,290,0,0,"2017/03/19 16:55:03",290,20.75,20.75,6.5,6.5,25.97,25.97,219.36,219.36,0.02,0.02,0.02,0.02,0.2,0.2,23.93,23.93,FIRM
D,TRADING,PRICE,2,"2017/03/19 17:30:00",1,NSW1,35,272.77,0,0,"2017/03/19 17:25:04",272.77,20.8,20.8,6.8,6.8,42.01,42.01,99.17,99.17,0.02,0.02,0.02,0.02,0.2,0.2,23.53,23.53,FIRM
D,TRADING,PRICE,2,"2017/03/19 17:30:00",1,QLD1,35,249.62,0,0,"2017/03/19 17:25:04",249.62,20.8,20.8,6.8,6.8,42.01,42.01,99.17,99.17,0.02,0.02,0.02,0.02,0.2,0.2,23.53,23.53,FIRM
D,TRADING,PRICE,2,"2017/03/19 17:30:00",1,SA1,35,352.43,0,0,"2017/03/19 17:25:04",352.43,20.8,20.8,3.04,3.04,42.01,42.01,276.4,276.4,0.02,0.02,0.02,0.02,0.2,0.2,48,48,FIRM
D,TRADING,PRICE,2,"2017/03/19 17:30:00",1,TAS1,35,165.35,0,0,"2017/03/19 17:25:04",165.35,5,5,2.39,2.39,0.35,0.35,20,20,0.12,0.12,0.18,0.18,0,0,10,10,FIRM
D,TRADING,PRICE,2,"2017/03/19 17:30:00",1,VIC1,35,276.71,0,0,"2017/03/19 17:25:04",276.71,20.8,20.8,6.8,6.8,42.01,42.01,99.17,99.17,0.02,0.02,0.02,0.02,0.2,0.2,23.53,23.53,FIRM
D,TRADING,PRICE,2,"2017/03/19 18:00:00",1,NSW1,36,254.3,0,0,"2017/03/19 17:55:03",254.3,20.8,20.8,6.5,6.5,34.85,34.85,99.17,99.17,0.02,0.02,0.02,0.02,0.2,0.2,38.8,38.8,FIRM
D,TRADING,PRICE,2,"2017/03/19 18:00:00",1,QLD1,36,236.17,0,0,"2017/03/19 17:55:03",236.17,20.8,20.8,6.5,6.5,34.85,34.85,99.17,99.17,0.02,0.02,0.02,0.02,0.2,0.2,38.8,38.8,FIRM
D,TRADING,PRICE,2,"2017/03/19 18:00:00",1,SA1,36,268.45,0,0,"2017/03/19 17:55:03",268.45,20.8,20.8,3.37,3.37,34.85,34.85,247,247,0.02,0.02,0.02,0.02,0.2,0.2,69.67,69.67,FIRM
D,TRADING,PRICE,2,"2017/03/19 18:00:00",1,TAS1,36,165.35,0,0,"2017/03/19 17:55:03",165.35,5,5,2.39,2.39,1.75,1.75,20,20,0.12,0.12,0.18,0.18,0,0,10,10,FIRM
D,TRADING,PRICE,2,"2017/03/19 18:00:00",1,VIC1,36,253.2,0,0,"2017/03/19 17:55:03",253.2,20.8,20.8,6.5,6.5,34.85,34.85,99.17,99.17,0.02,0.02,0.02,0.02,0.2,0.2,38.8,38.8,FIRM
D,TRADING,PRICE,2,"2017/03/19 18:30:00",1,NSW1,37,260.09,0,0,"2017/03/19 18:25:04",260.09,24.98,24.98,5.3,5.3,30.02,30.02,204.93,204.93,0.02,0.02,0.02,0.02,0.2,0.2,49.83,49.83,FIRM
D,TRADING,PRICE,2,"2017/03/19 18:30:00",1,QLD1,37,248.71,0,0,"2017/03/19 18:25:04",248.71,24.98,24.98,5.3,5.3,30.02,30.02,204.93,204.93,0.02,0.02,0.02,0.02,0.2,0.2,49.83,49.83,FIRM
D,TRADING,PRICE,2,"2017/03/19 18:30:00",1,SA1,37,258.03,0,0,"2017/03/19 18:25:04",258.03,24.98,24.98,5.3,5.3,30.02,30.02,204.93,204.93,0.02,0.02,0.02,0.02,0.2,0.2,49.83,49.83,FIRM
D,TRADING,PRICE,2,"2017/03/19 18:30:00",1,TAS1,37,165.35,0,0,"2017/03/19 18:25:04",165.35,5,5,2.39,2.39,1.05,1.05,20,20,0.12,0.12,0.18,0.18,0,0,10,10,FIRM
D,TRADING,PRICE,2,"2017/03/19 18:30:00",1,VIC1,37,253.11,0,0,"2017/03/19 18:25:04",253.11,24.98,24.98,5.3,5.3,30.02,30.02,204.93,204.93,0.02,0.02,0.02,0.02,0.2,0.2,49.83,49.83,FIRM
D,TRADING,PRICE,2,"2017/03/19 19:00:00",1,NSW1,38,258.25,0,0,"2017/03/19 18:55:04",258.25,19.78,19.78,4.02,4.02,30,30,199.02,199.02,0.02,0.02,0.02,0.02,0.2,0.2,43.5,43.5,FIRM
D,TRADING,PRICE,2,"2017/03/19 19:00:00",1,QLD1,38,252.97,0,0,"2017/03/19 18:55:04",252.97,19.78,19.78,4.02,4.02,30,30,199.02,199.02,0.02,0.02,0.02,0.02,0.2,0.2,43.5,43.5,FIRM
D,TRADING,PRICE,2,"2017/03/19 19:00:00",1,SA1,38,251.05,0,0,"2017/03/19 18:55:04",251.05,19.78,19.78,4.02,4.02,30,30,199.02,199.02,0.02,0.02,0.02,0.02,0.2,0.2,43.5,43.5,FIRM
D,TRADING,PRICE,2,"2017/03/19 19:00:00",1,TAS1,38,165.35,0,0,"2017/03/19 18:55:04",165.35,5,5,2.39,2.39,0.35,0.35,20,20,0.12,0.12,0.18,0.18,0,0,10,10,FIRM
D,TRADING,PRICE,2,"2017/03/19 19:00:00",1,VIC1,38,245.3,0,0,"2017/03/19 18:55:04",245.3,19.78,19.78,4.02,4.02,30,30,199.02,199.02,0.02,0.02,0.02,0.02,0.2,0.2,43.5,43.5,FIRM
D,TRADING,PRICE,2,"2017/03/19 19:30:00",1,NSW1,39,133.65,0,0,"2017/03/19 19:25:04",133.65,20.8,20.8,5.3,5.3,30.02,30.02,97.15,97.15,0.02,0.02,0.02,0.02,0.2,0.2,36.67,36.67,FIRM
D,TRADING,PRICE,2,"2017/03/19 19:30:00",1,QLD1,39,129.11,0,0,"2017/03/19 19:25:04",129.11,20.8,20.8,5.3,5.3,30.02,30.02,97.15,97.15,0.02,0.02,0.02,0.02,0.2,0.2,36.67,36.67,FIRM
D,TRADING,PRICE,2,"2017/03/19 19:30:00",1,SA1,39,131.83,0,0,"2017/03/19 19:25:04",131.83,20.8,20.8,5.3,5.3,30.02,30.02,97.15,97.15,0.02,0.02,0.02,0.02,0.2,0.2,36.67,36.67,FIRM
D,TRADING,PRICE,2,"2017/03/19 19:30:00",1,TAS1,39,165.35,0,0,"2017/03/19 19:25:04",165.35,5,5,2.39,2.39,0.7,0.7,20,20,0.12,0.12,0.18,0.18,0,0,10,10,FIRM
D,TRADING,PRICE,2,"2017/03/19 19:30:00",1,VIC1,39,129.29,0,0,"2017/03/19 19:25:04",129.29,20.8,20.8,5.3,5.3,30.02,30.02,97.15,97.15,0.02,0.02,0.02,0.02,0.2,0.2,36.67,36.67,FIRM
D,TRADING,PRICE,2,"2017/03/19 20:00:00",1,NSW1,40,112.85,0,0,"2017/03/19 19:55:03",112.85,24.94,24.94,5.9,5.9,32.18,32.18,90.85,90.85,0.02,0.02,0.02,0.02,0.28,0.28,47.83,47.83,FIRM
D,TRADING,PRICE,2,"2017/03/19 20:00:00",1,QLD1,40,109.76,0,0,"2017/03/19 19:55:03",109.76,24.94,24.94,5.9,5.9,32.18,32.18,90.85,90.85,0.02,0.02,0.02,0.02,0.28,0.28,47.83,47.83,FIRM
D,TRADING,PRICE,2,"2017/03/19 20:00:00",1,SA1,40,117.42,0,0,"2017/03/19 19:55:03",117.42,24.94,24.94,5.9,5.9,32.18,32.18,90.85,90.85,0.02,0.02,0.02,0.02,0.28,0.28,47.83,47.83,FIRM
D,TRADING,PRICE,2,"2017/03/19 20:00:00",1,TAS1,40,165.35,0,0,"2017/03/19 19:55:03",165.35,5,5,2.39,2.39,0.35,0.35,20,20,0.12,0.12,0.18,0.18,0,0,10,10,FIRM
D,TRADING,PRICE,2,"2017/03/19 20:00:00",1,VIC1,40,110.51,0,0,"2017/03/19 19:55:03",110.51,24.94,24.94,5.9,5.9,32.18,32.18,90.85,90.85,0.02,0.02,0.02,0.02,0.28,0.28,47.83,47.83,FIRM
D,TRADING,PRICE,2,"2017/03/19 20:30:00",1,NSW1,41,144.37,0,0,"2017/03/19 20:25:04",144.37,60.78,60.78,7.87,7.87,9.68,9.68,87.26,87.26,0.02,0.02,0.03,0.03,0.45,0.45,48,48,FIRM
D,TRADING,PRICE,2,"2017/03/19 20:30:00",1,QLD1,41,145.13,0,0,"2017/03/19 20:25:04",145.13,60.78,60.78,7.87,7.87,9.68,9.68,87.26,87.26,0.02,0.02,0.03,0.03,0.45,0.45,48,48,FIRM
D,TRADING,PRICE,2,"2017/03/19 20:30:00",1,SA1,41,145.18,0,0,"2017/03/19 20:25:04",145.18,60.78,60.78,7.87,7.87,9.68,9.68,87.26,87.26,0.02,0.02,0.03,0.03,0.45,0.45,48,48,FIRM
D,TRADING,PRICE,2,"2017/03/19 20:30:00",1,TAS1,41,163.7,0,0,"2017/03/19 20:25:04",163.7,5,5,2.39,2.39,1.05,1.05,20,20,0.12,0.12,0.18,0.18,0,0,10,10,FIRM
D,TRADING,PRICE,2,"2017/03/19 20:30:00",1,VIC1,41,140.44,0,0,"2017/03/19 20:25:04",140.44,60.78,60.78,7.87,7.87,9.68,9.68,87.26,87.26,0.02,0.02,0.03,0.03,0.45,0.45,48,48,FIRM
D,TRADING,PRICE,2,"2017/03/19 21:00:00",1,NSW1,42,98,0,0,"2017/03/19 20:55:03",98,41.07,41.07,10.6,10.6,1.93,1.93,58.91,58.91,0.03,0.03,0.03,0.03,0.45,0.45,48,48,FIRM
D,TRADING,PRICE,2,"2017/03/19 21:00:00",1,QLD1,42,96.64,0,0,"2017/03/19 20:55:03",96.64,41.07,41.07,10.6,10.6,1.93,1.93,58.91,58.91,0.03,0.03,0.03,0.03,0.45,0.45,48,48,FIRM
D,TRADING,PRICE,2,"2017/03/19 21:00:00",1,SA1,42,100.12,0,0,"2017/03/19 20:55:03",100.12,41.07,41.07,10.6,10.6,1.93,1.93,58.91,58.91,0.03,0.03,0.03,0.03,0.45,0.45,48,48,FIRM
D,TRADING,PRICE,2,"2017/03/19 21:00:00",1,TAS1,42,165.35,0,0,"2017/03/19 20:55:03",165.35,5,5,2.39,2.39,0.7,0.7,20,20,0.12,0.12,0.18,0.18,0.14,0.14,10,10,FIRM
D,TRADING,PRICE,2,"2017/03/19 21:00:00",1,VIC1,42,92.71,0,0,"2017/03/19 20:55:03",92.71,41.07,41.07,10.6,10.6,1.93,1.93,58.91,58.91,0.03,0.03,0.03,0.03,0.45,0.45,48,48,FIRM
D,TRADING,PRICE,2,"2017/03/19 21:30:00",1,NSW1,43,87.62,0,0,"2017/03/19 21:25:03",87.62,36.6,36.6,13.28,13.28,1.88,1.88,52.3,52.3,0.03,0.03,0.03,0.03,0.28,0.28,50.88,50.88,FIRM
D,TRADING,PRICE,2,"2017/03/19 21:30:00",1,QLD1,43,87.54,0,0,"2017/03/19 21:25:03",87.54,36.6,36.6,13.28,13.28,1.88,1.88,52.3,52.3,0.03,0.03,0.03,0.03,0.28,0.28,50.88,50.88,FIRM
D,TRADING,PRICE,2,"2017/03/19 21:30:00",1,SA1,43,79.34,0,0,"2017/03/19 21:25:03",79.34,36.6,36.6,13.28,13.28,1.88,1.88,52.3,52.3,0.03,0.03,0.03,0.03,0.28,0.28,50.88,50.88,FIRM
D,TRADING,PRICE,2,"2017/03/19 21:30:00",1,TAS1,43,163.7,0,0,"2017/03/19 21:25:03",163.7,5,5,2.39,2.39,1.05,1.05,20,20,0.12,0.12,0.18,0.18,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/03/19 21:30:00",1,VIC1,43,76.3,0,0,"2017/03/19 21:25:03",76.3,36.6,36.6,13.28,13.28,1.88,1.88,52.3,52.3,0.03,0.03,0.03,0.03,0.28,0.28,50.88,50.88,FIRM
