C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2018/07/08,01:55:00,0000000296748972,,0000000296748719
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2018/06/12 04:00:00",1,NSW1,8,30.56,0,0,"2018/06/12 03:55:04",30.56,14.71,14.71,10,10,23.47,23.47,23.47,23.47,0.02,0.02,0.06,0.06,0.17,0.17,14.95,14.95,FIRM
D,TRADING,PRICE,2,"2018/06/12 04:00:00",1,QLD1,8,27.2,0,0,"2018/06/12 03:55:04",27.2,14.71,14.71,10,10,23.47,23.47,23.47,23.47,0.02,0.02,0.06,0.06,0.17,0.17,14.95,14.95,FIRM
D,TRADING,PRICE,2,"2018/06/12 04:00:00",1,SA1,8,24.08,0,0,"2018/06/12 03:55:04",24.08,14.71,14.71,10,10,23.47,23.47,23.47,23.47,0.02,0.02,0.06,0.06,0.17,0.17,14.95,14.95,FIRM
D,TRADING,PRICE,2,"2018/06/12 04:00:00",1,TAS1,8,27.27,0,0,"2018/06/12 03:55:04",27.27,20.9,20.9,10,10,23.47,23.47,23.47,23.47,0.02,0.02,0.05,0.05,0.17,0.17,3,3,FIRM
D,TRADING,PRICE,2,"2018/06/12 04:00:00",1,VIC1,8,25.87,0,0,"2018/06/12 03:55:04",25.87,14.71,14.71,10,10,23.47,23.47,23.47,23.47,0.02,0.02,0.06,0.06,0.17,0.17,14.95,14.95,FIRM
D,TRADING,PRICE,2,"2018/06/12 04:30:00",1,NSW1,9,43.95,0,0,"2018/06/12 04:25:04",43.95,3.86,3.86,8,8,20.93,20.93,20.93,20.93,0.02,0.02,0.07,0.07,0.17,0.17,17.21,17.21,FIRM
D,TRADING,PRICE,2,"2018/06/12 04:30:00",1,QLD1,9,39.42,0,0,"2018/06/12 04:25:04",39.42,3.86,3.86,8,8,20.93,20.93,20.93,20.93,0.02,0.02,0.07,0.07,0.17,0.17,17.21,17.21,FIRM
D,TRADING,PRICE,2,"2018/06/12 04:30:00",1,SA1,9,32.76,0,0,"2018/06/12 04:25:04",32.76,3.86,3.86,8,8,20.93,20.93,20.93,20.93,0.02,0.02,0.07,0.07,0.17,0.17,17.21,17.21,FIRM
D,TRADING,PRICE,2,"2018/06/12 04:30:00",1,TAS1,9,37.22,0,0,"2018/06/12 04:25:04",37.22,20.9,20.9,8,8,23,23,23,23,0.02,0.02,0.05,0.05,0.17,0.17,3,3,FIRM
D,TRADING,PRICE,2,"2018/06/12 04:30:00",1,VIC1,9,34.23,0,0,"2018/06/12 04:25:04",34.23,3.86,3.86,8,8,20.93,20.93,20.93,20.93,0.02,0.02,0.07,0.07,0.17,0.17,17.21,17.21,FIRM
D,TRADING,PRICE,2,"2018/06/12 05:00:00",1,NSW1,10,48.52,0,0,"2018/06/12 04:55:05",48.52,2,2,5.81,5.81,17.27,17.27,17.27,17.27,0.02,0.02,0.06,0.06,0.18,0.18,11.82,11.82,FIRM
D,TRADING,PRICE,2,"2018/06/12 05:00:00",1,QLD1,10,46.44,0,0,"2018/06/12 04:55:05",46.44,2,2,5.81,5.81,17.27,17.27,17.27,17.27,0.02,0.02,0.06,0.06,0.18,0.18,11.82,11.82,FIRM
D,TRADING,PRICE,2,"2018/06/12 05:00:00",1,SA1,10,34.13,0,0,"2018/06/12 04:55:05",34.13,2,2,5.81,5.81,17.27,17.27,17.27,17.27,0.02,0.02,0.06,0.06,0.18,0.18,11.82,11.82,FIRM
D,TRADING,PRICE,2,"2018/06/12 05:00:00",1,TAS1,10,38.48,0,0,"2018/06/12 04:55:05",38.48,20.9,20.9,7,7,23,23,23,23,0.02,0.02,0.05,0.05,0.17,0.17,3,3,FIRM
D,TRADING,PRICE,2,"2018/06/12 05:00:00",1,VIC1,10,35.27,0,0,"2018/06/12 04:55:05",35.27,2,2,5.81,5.81,17.27,17.27,17.27,17.27,0.02,0.02,0.06,0.06,0.18,0.18,11.82,11.82,FIRM
D,TRADING,PRICE,2,"2018/06/12 05:30:00",1,NSW1,11,48.44,0,0,"2018/06/12 05:25:04",48.44,2.43,2.43,7.21,7.21,18.4,18.4,18.4,18.4,0.02,0.02,0.07,0.07,0.18,0.18,14.07,14.07,FIRM
D,TRADING,PRICE,2,"2018/06/12 05:30:00",1,QLD1,11,46.8,0,0,"2018/06/12 05:25:04",46.8,2.43,2.43,7.21,7.21,18.4,18.4,18.4,18.4,0.02,0.02,0.07,0.07,0.18,0.18,14.07,14.07,FIRM
D,TRADING,PRICE,2,"2018/06/12 05:30:00",1,SA1,11,35.32,0,0,"2018/06/12 05:25:04",35.32,2.43,2.43,7.21,7.21,18.4,18.4,18.4,18.4,0.02,0.02,0.07,0.07,0.18,0.18,14.07,14.07,FIRM
D,TRADING,PRICE,2,"2018/06/12 05:30:00",1,TAS1,11,39.94,0,0,"2018/06/12 05:25:04",39.94,20.9,20.9,7.3,7.3,21,21,21,21,0.02,0.02,0.05,0.05,0.17,0.17,3,3,FIRM
D,TRADING,PRICE,2,"2018/06/12 05:30:00",1,VIC1,11,35.71,0,0,"2018/06/12 05:25:04",35.71,2.43,2.43,7.21,7.21,18.4,18.4,18.4,18.4,0.02,0.02,0.07,0.07,0.18,0.18,14.07,14.07,FIRM
D,TRADING,PRICE,2,"2018/06/12 06:00:00",1,NSW1,12,45.5,0,0,"2018/06/12 05:55:04",45.5,4.43,4.43,7,7,20.49,20.49,20.49,20.49,0.02,0.02,0.07,0.07,0.19,0.19,11.95,11.95,FIRM
D,TRADING,PRICE,2,"2018/06/12 06:00:00",1,QLD1,12,45.17,0,0,"2018/06/12 05:55:04",45.17,4.43,4.43,7,7,20.49,20.49,20.49,20.49,0.02,0.02,0.07,0.07,0.19,0.19,11.95,11.95,FIRM
D,TRADING,PRICE,2,"2018/06/12 06:00:00",1,SA1,12,31.38,0,0,"2018/06/12 05:55:04",31.38,4.43,4.43,7,7,20.49,20.49,20.49,20.49,0.02,0.02,0.07,0.07,0.19,0.19,11.95,11.95,FIRM
D,TRADING,PRICE,2,"2018/06/12 06:00:00",1,TAS1,12,35.53,0,0,"2018/06/12 05:55:04",35.53,20.9,20.9,7,7,21.03,21.03,21.03,21.03,0.02,0.02,0.05,0.05,0.17,0.17,3,3,FIRM
D,TRADING,PRICE,2,"2018/06/12 06:00:00",1,VIC1,12,29.6,0,0,"2018/06/12 05:55:04",29.6,4.43,4.43,7,7,20.49,20.49,20.49,20.49,0.02,0.02,0.07,0.07,0.19,0.19,11.95,11.95,FIRM
D,TRADING,PRICE,2,"2018/06/12 06:30:00",1,NSW1,13,105.65,0,0,"2018/06/12 06:25:04",105.65,17.2,17.2,14.88,14.88,23.74,23.74,52.79,52.79,0.01,0.01,0.05,0.05,0.17,0.17,6.58,6.58,FIRM
D,TRADING,PRICE,2,"2018/06/12 06:30:00",1,QLD1,13,103.53,0,0,"2018/06/12 06:25:04",103.53,17.2,17.2,14.88,14.88,23.74,23.74,52.79,52.79,0.01,0.01,0.05,0.05,0.17,0.17,6.58,6.58,FIRM
D,TRADING,PRICE,2,"2018/06/12 06:30:00",1,SA1,13,82.53,0,0,"2018/06/12 06:25:04",82.53,17.2,17.2,14.88,14.88,23.74,23.74,52.79,52.79,0.01,0.01,0.05,0.05,0.17,0.17,6.58,6.58,FIRM
D,TRADING,PRICE,2,"2018/06/12 06:30:00",1,TAS1,13,66.64,0,0,"2018/06/12 06:25:04",66.64,22.73,22.73,7.83,7.83,24.74,24.74,24.74,24.74,0.01,0.01,0.05,0.05,0.17,0.17,3,3,FIRM
D,TRADING,PRICE,2,"2018/06/12 06:30:00",1,VIC1,13,87.25,0,0,"2018/06/12 06:25:04",87.25,17.2,17.2,14.88,14.88,23.74,23.74,52.79,52.79,0.01,0.01,0.05,0.05,0.17,0.17,6.58,6.58,FIRM
D,TRADING,PRICE,2,"2018/06/12 07:00:00",1,NSW1,14,164.9,0,0,"2018/06/12 06:55:04",164.9,19.71,19.71,21.33,21.33,25.58,25.58,41.97,41.97,0.01,0.01,0.08,0.08,0.18,0.18,7.65,7.65,FIRM
D,TRADING,PRICE,2,"2018/06/12 07:00:00",1,QLD1,14,160.9,0,0,"2018/06/12 06:55:04",160.9,19.71,19.71,21.33,21.33,25.58,25.58,41.97,41.97,0.01,0.01,0.08,0.08,0.18,0.18,7.65,7.65,FIRM
D,TRADING,PRICE,2,"2018/06/12 07:00:00",1,SA1,14,133.07,0,0,"2018/06/12 06:55:04",133.07,19.71,19.71,21.33,21.33,25.58,25.58,41.97,41.97,0.01,0.01,0.08,0.08,0.18,0.18,7.65,7.65,FIRM
D,TRADING,PRICE,2,"2018/06/12 07:00:00",1,TAS1,14,102.04,0,0,"2018/06/12 06:55:04",102.04,17.94,17.94,7,7,22.24,22.24,22.24,22.24,0,0,0.05,0.05,0.17,0.17,3,3,FIRM
D,TRADING,PRICE,2,"2018/06/12 07:00:00",1,VIC1,14,142.05,0,0,"2018/06/12 06:55:04",142.05,19.71,19.71,21.33,21.33,25.58,25.58,41.97,41.97,0.01,0.01,0.08,0.08,0.18,0.18,7.65,7.65,FIRM
D,TRADING,PRICE,2,"2018/06/12 07:30:00",1,NSW1,15,69.94,0,0,"2018/06/12 07:25:04",69.94,4.25,4.25,5,5,19.38,19.38,19.38,19.38,0,0,0.05,0.05,0.17,0.17,7.76,7.76,FIRM
D,TRADING,PRICE,2,"2018/06/12 07:30:00",1,QLD1,15,69.53,0,0,"2018/06/12 07:25:04",69.53,4.25,4.25,5,5,19.38,19.38,19.38,19.38,0,0,0.05,0.05,0.17,0.17,7.76,7.76,FIRM
D,TRADING,PRICE,2,"2018/06/12 07:30:00",1,SA1,15,59.02,0,0,"2018/06/12 07:25:04",59.02,4.25,4.25,5,5,19.38,19.38,19.38,19.38,0,0,0.05,0.05,0.17,0.17,7.76,7.76,FIRM
D,TRADING,PRICE,2,"2018/06/12 07:30:00",1,TAS1,15,56.07,0,0,"2018/06/12 07:25:04",56.07,4.25,4.25,5,5,19.38,19.38,19.38,19.38,0,0,0.05,0.05,0.17,0.17,3,3,FIRM
D,TRADING,PRICE,2,"2018/06/12 07:30:00",1,VIC1,15,59.42,0,0,"2018/06/12 07:25:04",59.42,4.25,4.25,5,5,19.38,19.38,19.38,19.38,0,0,0.05,0.05,0.17,0.17,7.76,7.76,FIRM
D,TRADING,PRICE,2,"2018/06/12 08:00:00",1,NSW1,16,102.79,0,0,"2018/06/12 07:55:04",102.79,13.7,13.7,7,7,25.63,25.63,25.63,25.63,0,0,0.04,0.04,0.17,0.17,4.99,4.99,FIRM
D,TRADING,PRICE,2,"2018/06/12 08:00:00",1,QLD1,16,97.98,0,0,"2018/06/12 07:55:04",97.98,13.7,13.7,7,7,25.63,25.63,25.63,25.63,0,0,0.04,0.04,0.17,0.17,4.99,4.99,FIRM
D,TRADING,PRICE,2,"2018/06/12 08:00:00",1,SA1,16,93.15,0,0,"2018/06/12 07:55:04",93.15,13.7,13.7,7,7,25.63,25.63,25.63,25.63,0,0,0.04,0.04,0.17,0.17,4.99,4.99,FIRM
D,TRADING,PRICE,2,"2018/06/12 08:00:00",1,TAS1,16,84.1,0,0,"2018/06/12 07:55:04",84.1,13.7,13.7,7,7,25.63,25.63,25.63,25.63,0,0,0.04,0.04,0.17,0.17,3,3,FIRM
D,TRADING,PRICE,2,"2018/06/12 08:00:00",1,VIC1,16,90.45,0,0,"2018/06/12 07:55:04",90.45,13.7,13.7,7,7,25.63,25.63,25.63,25.63,0,0,0.04,0.04,0.17,0.17,4.99,4.99,FIRM
D,TRADING,PRICE,2,"2018/06/12 08:30:00",1,NSW1,17,99.57,0,0,"2018/06/12 08:25:04",99.57,13.82,13.82,7,7,26.71,26.71,26.71,26.71,0,0,0.05,0.05,0.17,0.17,5.52,5.52,FIRM
D,TRADING,PRICE,2,"2018/06/12 08:30:00",1,QLD1,17,90.29,0,0,"2018/06/12 08:25:04",90.29,13.82,13.82,7,7,26.71,26.71,26.71,26.71,0,0,0.05,0.05,0.17,0.17,5.52,5.52,FIRM
D,TRADING,PRICE,2,"2018/06/12 08:30:00",1,SA1,17,95.35,0,0,"2018/06/12 08:25:04",95.35,13.82,13.82,7,7,26.71,26.71,26.71,26.71,0,0,0.05,0.05,0.17,0.17,5.52,5.52,FIRM
D,TRADING,PRICE,2,"2018/06/12 08:30:00",1,TAS1,17,84.81,0,0,"2018/06/12 08:25:04",84.81,13.82,13.82,7,7,26.71,26.71,26.71,26.71,0,0,0.05,0.05,0.17,0.17,3,3,FIRM
D,TRADING,PRICE,2,"2018/06/12 08:30:00",1,VIC1,17,91.13,0,0,"2018/06/12 08:25:04",91.13,13.82,13.82,7,7,26.71,26.71,26.71,26.71,0,0,0.05,0.05,0.17,0.17,5.52,5.52,FIRM
D,TRADING,PRICE,2,"2018/06/12 09:00:00",1,NSW1,18,85.16,0,0,"2018/06/12 08:55:04",85.16,7.24,7.24,7,7,22.45,22.45,22.45,22.45,0,0,0.05,0.05,0.17,0.17,5.03,5.03,FIRM
D,TRADING,PRICE,2,"2018/06/12 09:00:00",1,QLD1,18,75.15,0,0,"2018/06/12 08:55:04",75.15,7.24,7.24,7,7,22.45,22.45,22.45,22.45,0,0,0.05,0.05,0.17,0.17,5.03,5.03,FIRM
D,TRADING,PRICE,2,"2018/06/12 09:00:00",1,SA1,18,84.73,0,0,"2018/06/12 08:55:04",84.73,7.24,7.24,7,7,22.45,22.45,22.45,22.45,0,0,0.05,0.05,0.17,0.17,5.03,5.03,FIRM
D,TRADING,PRICE,2,"2018/06/12 09:00:00",1,TAS1,18,74.15,0,0,"2018/06/12 08:55:04",74.15,7.24,7.24,7,7,22.45,22.45,22.45,22.45,0,0,0.05,0.05,0.17,0.17,3,3,FIRM
D,TRADING,PRICE,2,"2018/06/12 09:00:00",1,VIC1,18,79.44,0,0,"2018/06/12 08:55:04",79.44,7.24,7.24,7,7,22.45,22.45,22.45,22.45,0,0,0.05,0.05,0.17,0.17,5.03,5.03,FIRM
D,TRADING,PRICE,2,"2018/06/12 09:30:00",1,NSW1,19,85,0,0,"2018/06/12 09:25:04",85,7.4,7.4,7,7,22.62,22.62,22.62,22.62,0,0,0.05,0.05,0.17,0.17,5.72,5.72,FIRM
D,TRADING,PRICE,2,"2018/06/12 09:30:00",1,QLD1,19,75.13,0,0,"2018/06/12 09:25:04",75.13,7.4,7.4,7,7,22.62,22.62,22.62,22.62,0,0,0.05,0.05,0.17,0.17,5.72,5.72,FIRM
D,TRADING,PRICE,2,"2018/06/12 09:30:00",1,SA1,19,87.52,0,0,"2018/06/12 09:25:04",87.52,7.4,7.4,7,7,22.62,22.62,22.62,22.62,0,0,0.05,0.05,0.17,0.17,5.72,5.72,FIRM
D,TRADING,PRICE,2,"2018/06/12 09:30:00",1,TAS1,19,77.66,0,0,"2018/06/12 09:25:04",77.66,7.4,7.4,7,7,22.62,22.62,22.62,22.62,0,0,0.05,0.05,0.17,0.17,3,3,FIRM
D,TRADING,PRICE,2,"2018/06/12 09:30:00",1,VIC1,19,82.29,0,0,"2018/06/12 09:25:04",82.29,7.4,7.4,7,7,22.62,22.62,22.62,22.62,0,0,0.05,0.05,0.17,0.17,5.72,5.72,FIRM
D,TRADING,PRICE,2,"2018/06/12 10:00:00",1,NSW1,20,82.32,0,0,"2018/06/12 09:55:04",82.32,6.63,6.63,6.43,6.43,22.45,22.45,22.45,22.45,0,0,0.05,0.05,0.18,0.18,5.87,5.87,FIRM
D,TRADING,PRICE,2,"2018/06/12 10:00:00",1,QLD1,20,70.54,0,0,"2018/06/12 09:55:04",70.54,6.63,6.63,6.43,6.43,22.45,22.45,22.45,22.45,0,0,0.05,0.05,0.18,0.18,5.87,5.87,FIRM
D,TRADING,PRICE,2,"2018/06/12 10:00:00",1,SA1,20,84.19,0,0,"2018/06/12 09:55:04",84.19,6.63,6.63,6.43,6.43,22.45,22.45,22.45,22.45,0,0,0.05,0.05,0.18,0.18,5.87,5.87,FIRM
D,TRADING,PRICE,2,"2018/06/12 10:00:00",1,TAS1,20,76.16,0,0,"2018/06/12 09:55:04",76.16,6.63,6.63,7.17,7.17,22.45,22.45,22.45,22.45,0,0,0.05,0.05,0.17,0.17,3,3,FIRM
D,TRADING,PRICE,2,"2018/06/12 10:00:00",1,VIC1,20,78.87,0,0,"2018/06/12 09:55:04",78.87,6.63,6.63,6.43,6.43,22.45,22.45,22.45,22.45,0,0,0.05,0.05,0.18,0.18,5.87,5.87,FIRM
D,TRADING,PRICE,2,"2018/06/12 10:30:00",1,NSW1,21,79.74,0,0,"2018/06/12 10:25:04",79.74,9.84,9.84,6.97,6.97,25.16,25.16,25.16,25.16,0,0,0.05,0.05,0.19,0.19,6.48,6.48,FIRM
D,TRADING,PRICE,2,"2018/06/12 10:30:00",1,QLD1,21,68.85,0,0,"2018/06/12 10:25:04",68.85,9.84,9.84,6.97,6.97,25.16,25.16,25.16,25.16,0,0,0.05,0.05,0.19,0.19,6.48,6.48,FIRM
D,TRADING,PRICE,2,"2018/06/12 10:30:00",1,SA1,21,79.74,0,0,"2018/06/12 10:25:04",79.74,9.84,9.84,6.97,6.97,25.16,25.16,25.16,25.16,0,0,0.05,0.05,0.19,0.19,6.48,6.48,FIRM
D,TRADING,PRICE,2,"2018/06/12 10:30:00",1,TAS1,21,72.82,0,0,"2018/06/12 10:25:04",72.82,9.84,9.84,6.97,6.97,25.16,25.16,25.16,25.16,0,0,0.05,0.05,0.17,0.17,3,3,FIRM
D,TRADING,PRICE,2,"2018/06/12 10:30:00",1,VIC1,21,75.83,0,0,"2018/06/12 10:25:04",75.83,9.84,9.84,6.97,6.97,25.16,25.16,25.16,25.16,0,0,0.05,0.05,0.19,0.19,6.48,6.48,FIRM
D,TRADING,PRICE,2,"2018/06/12 11:00:00",1,NSW1,22,86.98,0,0,"2018/06/12 10:55:05",86.98,14.58,14.58,7.22,7.22,25.61,25.61,25.61,25.61,0,0,0.05,0.05,0.18,0.18,4.99,4.99,FIRM
D,TRADING,PRICE,2,"2018/06/12 11:00:00",1,QLD1,22,75.13,0,0,"2018/06/12 10:55:05",75.13,14.58,14.58,7.22,7.22,25.61,25.61,25.61,25.61,0,0,0.05,0.05,0.18,0.18,4.99,4.99,FIRM
D,TRADING,PRICE,2,"2018/06/12 11:00:00",1,SA1,22,83.94,0,0,"2018/06/12 10:55:05",83.94,14.58,14.58,7.22,7.22,25.61,25.61,25.61,25.61,0,0,0.05,0.05,0.18,0.18,4.99,4.99,FIRM
D,TRADING,PRICE,2,"2018/06/12 11:00:00",1,TAS1,22,77.09,0,0,"2018/06/12 10:55:05",77.09,14.58,14.58,7.22,7.22,25.61,25.61,25.61,25.61,0,0,0.05,0.05,0.17,0.17,3,3,FIRM
D,TRADING,PRICE,2,"2018/06/12 11:00:00",1,VIC1,22,80.82,0,0,"2018/06/12 10:55:05",80.82,14.58,14.58,7.22,7.22,25.61,25.61,25.61,25.61,0,0,0.05,0.05,0.18,0.18,4.99,4.99,FIRM
D,TRADING,PRICE,2,"2018/06/12 11:30:00",1,NSW1,23,73.5,0,0,"2018/06/12 11:25:04",73.5,9.36,9.36,7,7,20.5,20.5,20.5,20.5,0,0,0.05,0.05,0.17,0.17,3.25,3.25,FIRM
D,TRADING,PRICE,2,"2018/06/12 11:30:00",1,QLD1,23,63.27,0,0,"2018/06/12 11:25:04",63.27,9.36,9.36,7,7,20.5,20.5,20.5,20.5,0,0,0.05,0.05,0.17,0.17,3.25,3.25,FIRM
D,TRADING,PRICE,2,"2018/06/12 11:30:00",1,SA1,23,68.69,0,0,"2018/06/12 11:25:04",68.69,9.36,9.36,7,7,20.5,20.5,20.5,20.5,0,0,0.05,0.05,0.17,0.17,3.25,3.25,FIRM
D,TRADING,PRICE,2,"2018/06/12 11:30:00",1,TAS1,23,63.29,0,0,"2018/06/12 11:25:04",63.29,9.36,9.36,7,7,20.5,20.5,20.5,20.5,0,0,0.05,0.05,0.17,0.17,2.25,2.25,FIRM
D,TRADING,PRICE,2,"2018/06/12 11:30:00",1,VIC1,23,66.24,0,0,"2018/06/12 11:25:04",66.24,9.36,9.36,7,7,20.5,20.5,20.5,20.5,0,0,0.05,0.05,0.17,0.17,3.25,3.25,FIRM
D,TRADING,PRICE,2,"2018/06/12 12:00:00",1,NSW1,24,70.3,0,0,"2018/06/12 11:55:05",70.3,4.91,4.91,5.73,5.73,20.83,20.83,20.83,20.83,0,0,0.07,0.07,0.2,0.2,6.25,6.25,FIRM
D,TRADING,PRICE,2,"2018/06/12 12:00:00",1,QLD1,24,59.93,0,0,"2018/06/12 11:55:05",59.93,4.91,4.91,5.73,5.73,20.83,20.83,20.83,20.83,0,0,0.07,0.07,0.2,0.2,6.25,6.25,FIRM
D,TRADING,PRICE,2,"2018/06/12 12:00:00",1,SA1,24,65.72,0,0,"2018/06/12 11:55:05",65.72,4.91,4.91,5.73,5.73,20.83,20.83,20.83,20.83,0,0,0.07,0.07,0.2,0.2,6.25,6.25,FIRM
D,TRADING,PRICE,2,"2018/06/12 12:00:00",1,TAS1,24,81.2,0,0,"2018/06/12 11:55:05",81.2,20.65,20.65,7.5,7.5,20.83,20.83,20.83,20.83,0,0,0,0,0.11,0.11,2.75,2.75,FIRM
D,TRADING,PRICE,2,"2018/06/12 12:00:00",1,VIC1,24,64,0,0,"2018/06/12 11:55:05",64,4.91,4.91,5.73,5.73,20.83,20.83,20.83,20.83,0,0,0.07,0.07,0.2,0.2,6.25,6.25,FIRM
D,TRADING,PRICE,2,"2018/06/12 12:30:00",1,NSW1,25,68.65,0,0,"2018/06/12 12:25:05",68.65,3.1,3.1,5.33,5.33,19.99,19.99,19.99,19.99,0,0,0.07,0.07,0.2,0.2,4.92,4.92,FIRM
D,TRADING,PRICE,2,"2018/06/12 12:30:00",1,QLD1,25,58.91,0,0,"2018/06/12 12:25:05",58.91,3.1,3.1,5.33,5.33,19.99,19.99,19.99,19.99,0,0,0.07,0.07,0.2,0.2,4.92,4.92,FIRM
D,TRADING,PRICE,2,"2018/06/12 12:30:00",1,SA1,25,65.31,0,0,"2018/06/12 12:25:05",65.31,3.1,3.1,5.33,5.33,19.99,19.99,19.99,19.99,0,0,0.07,0.07,0.2,0.2,4.92,4.92,FIRM
D,TRADING,PRICE,2,"2018/06/12 12:30:00",1,TAS1,25,80.72,0,0,"2018/06/12 12:25:05",80.72,20.66,20.66,6.57,6.57,20,20,20,20,0,0,0,0,0.13,0.13,2.28,2.28,FIRM
D,TRADING,PRICE,2,"2018/06/12 12:30:00",1,VIC1,25,64,0,0,"2018/06/12 12:25:05",64,3.1,3.1,5.33,5.33,19.99,19.99,19.99,19.99,0,0,0.07,0.07,0.2,0.2,4.92,4.92,FIRM
D,TRADING,PRICE,2,"2018/06/12 13:00:00",1,NSW1,26,67.62,0,0,"2018/06/12 12:55:04",67.62,2.79,2.79,5.19,5.19,22.35,22.35,22.35,22.35,0,0,0.07,0.07,0.2,0.2,5.34,5.34,FIRM
D,TRADING,PRICE,2,"2018/06/12 13:00:00",1,QLD1,26,58.34,0,0,"2018/06/12 12:55:04",58.34,2.79,2.79,5.19,5.19,22.35,22.35,22.35,22.35,0,0,0.07,0.07,0.2,0.2,5.34,5.34,FIRM
D,TRADING,PRICE,2,"2018/06/12 13:00:00",1,SA1,26,65.73,0,0,"2018/06/12 12:55:04",65.73,2.79,2.79,5.19,5.19,22.35,22.35,22.35,22.35,0,0,0.07,0.07,0.2,0.2,5.34,5.34,FIRM
D,TRADING,PRICE,2,"2018/06/12 13:00:00",1,TAS1,26,83.89,0,0,"2018/06/12 12:55:04",83.89,19.82,19.82,9.5,9.5,22.52,22.52,22.52,22.52,0,0,0.02,0.02,0.14,0.14,3,3,FIRM
D,TRADING,PRICE,2,"2018/06/12 13:00:00",1,VIC1,26,64,0,0,"2018/06/12 12:55:04",64,2.79,2.79,5.19,5.19,22.35,22.35,22.35,22.35,0,0,0.07,0.07,0.2,0.2,5.34,5.34,FIRM
D,TRADING,PRICE,2,"2018/06/12 13:30:00",1,NSW1,27,66.11,0,0,"2018/06/12 13:25:04",66.11,3.74,3.74,6.35,6.35,18.68,18.68,18.68,18.68,0.02,0.02,0.1,0.1,0.23,0.23,7.91,7.91,FIRM
D,TRADING,PRICE,2,"2018/06/12 13:30:00",1,QLD1,27,57.53,0,0,"2018/06/12 13:25:04",57.53,3.74,3.74,6.35,6.35,18.68,18.68,18.68,18.68,0.02,0.02,0.1,0.1,0.23,0.23,7.91,7.91,FIRM
D,TRADING,PRICE,2,"2018/06/12 13:30:00",1,SA1,27,64.79,0,0,"2018/06/12 13:25:04",64.79,3.74,3.74,6.35,6.35,18.68,18.68,18.68,18.68,0.02,0.02,0.1,0.1,0.23,0.23,7.91,7.91,FIRM
D,TRADING,PRICE,2,"2018/06/12 13:30:00",1,TAS1,27,135.33,0,0,"2018/06/12 13:25:04",135.33,172.58,172.58,8,8,20,20,74.88,74.88,0,0,0.03,0.03,0.11,0.11,2.25,2.25,FIRM
D,TRADING,PRICE,2,"2018/06/12 13:30:00",1,VIC1,27,64.35,0,0,"2018/06/12 13:25:04",64.35,3.74,3.74,6.35,6.35,18.68,18.68,18.68,18.68,0.02,0.02,0.1,0.1,0.23,0.23,7.91,7.91,FIRM
D,TRADING,PRICE,2,"2018/06/12 14:00:00",1,NSW1,28,64.31,0,0,"2018/06/12 13:55:04",64.31,1.49,1.49,3,3,16.46,16.46,16.46,16.46,0,0,0.05,0.05,0.17,0.17,3.04,3.04,FIRM
D,TRADING,PRICE,2,"2018/06/12 14:00:00",1,QLD1,28,56.74,0,0,"2018/06/12 13:55:04",56.74,1.49,1.49,3,3,16.46,16.46,16.46,16.46,0,0,0.05,0.05,0.17,0.17,3.04,3.04,FIRM
D,TRADING,PRICE,2,"2018/06/12 14:00:00",1,SA1,28,63.2,0,0,"2018/06/12 13:55:04",63.2,1.49,1.49,3,3,16.46,16.46,16.46,16.46,0,0,0.05,0.05,0.17,0.17,3.04,3.04,FIRM
D,TRADING,PRICE,2,"2018/06/12 14:00:00",1,TAS1,28,65.16,0,0,"2018/06/12 13:55:04",65.16,20.9,20.9,7,7,20,20,20,20,0,0,0.05,0.05,0.17,0.17,2.37,2.37,FIRM
D,TRADING,PRICE,2,"2018/06/12 14:00:00",1,VIC1,28,62.94,0,0,"2018/06/12 13:55:04",62.94,1.49,1.49,3,3,16.46,16.46,16.46,16.46,0,0,0.05,0.05,0.17,0.17,3.04,3.04,FIRM
D,TRADING,PRICE,2,"2018/06/12 14:30:00",1,NSW1,29,64.06,0,0,"2018/06/12 14:25:04",64.06,1.5,1.5,2.92,2.92,16.61,16.61,16.61,16.61,0,0,0.05,0.05,0.17,0.17,2.91,2.91,FIRM
D,TRADING,PRICE,2,"2018/06/12 14:30:00",1,QLD1,29,56.92,0,0,"2018/06/12 14:25:04",56.92,1.5,1.5,2.92,2.92,16.61,16.61,16.61,16.61,0,0,0.05,0.05,0.17,0.17,2.91,2.91,FIRM
D,TRADING,PRICE,2,"2018/06/12 14:30:00",1,SA1,29,62.48,0,0,"2018/06/12 14:25:04",62.48,1.5,1.5,2.92,2.92,16.61,16.61,16.61,16.61,0,0,0.05,0.05,0.17,0.17,2.91,2.91,FIRM
